TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600171804.3,-60.4114230572564,25.0504341810144,28.0693051328208,-51.2032773085972,20.6187839510774,46.8787963798653,-54.5343619234388,-12.2466494294941,-120.255321419103
1600171804.4,-60.2828450403382,25.2313094281406,28.060797895796,-51.0417111287609,20.782319507524,46.9697289467384,-54.5395778274456,-12.2523896506206,-120.259632843894
1600171804.5,-60.1544064012036,25.4125431099943,28.0549034782931,-50.8803789739275,20.9459619770274,47.0590992264081,-54.5424951899601,-12.2586618628328,-120.279265221406
1600171804.6,-60.0259810499197,25.5935230433544,28.0427229264277,-50.7193000682275,21.1097131258364,47.1464354221965,-54.5425226959529,-12.2627288487136,-120.29210078936
1600171804.7,-59.8974428937174,25.7736370449997,28.0154173290818,-50.5584936329553,21.2735747205964,47.2312707844164,-54.5448607308662,-12.2687188428056,-120.320526551073
1600171804.8,-59.768665842664,25.952272931709,27.964194323177,-50.3979788950779,21.4375485274768,47.312894421793,-54.5445403660326,-12.2698844819954,-120.336015915368
1600171804.9,-59.6395238068266,26.1288185204198,27.8802968605929,-50.2377750758897,21.6016363131232,47.3902045653613,-54.5423561170739,-12.2726008195749,-120.363938368026
1600171805,-59.5098906962724,26.3026616276729,27.754994479639,-50.0779013995213,21.7658398437048,47.4642972730454,-54.5374341128131,-12.2733000876674,-120.379083996906
1600171805.1,-59.3796928010103,26.4734211220084,27.584016572349,-49.9183679176574,21.9301557565223,47.5365956358949,-54.5400110071245,-12.2754296310764,-120.396667009384
1600171805.2,-59.2490659223073,26.6416399639087,27.3808331160954,-49.7591479936172,22.0945601741958,47.6073569483104,-54.5381199417577,-12.2760961704618,-120.413866355844
1600171805.3,-59.1181982314453,26.8080921087008,27.1632919042738,-49.6002058282007,22.2590240915083,47.6765490481746,-54.5356501912014,-12.2817488934545,-120.429445166626
1600171805.4,-58.98727789687,26.9735515117115,26.9491859980744,-49.4415056165355,22.423518503005,47.7441420657353,-54.5345052790687,-12.284453302862,-120.443676076552
1600171805.5,-58.8564930912814,27.1387921281885,26.7562576808378,-49.2830115537491,22.5880144034693,47.8099643099317,-54.5298073360499,-12.2878973622843,-120.458178435022
1600171805.6,-58.7260319845431,27.3045879136175,26.6021942429195,-49.1246878363873,22.7524827875255,47.8732687865272,-54.5284075737184,-12.2889010897354,-120.476094551478
1600171805.7,-58.5960827451008,27.4717128230079,26.5046180220459,-48.9664986624137,22.9168946499569,47.9331651317574,-54.5263535400241,-12.2938585169091,-120.49302266319
1600171805.8,-58.4668335470727,27.6409408120836,26.4810722910074,-48.8084082269561,23.0812209853881,47.9887629542777,-54.5233972853746,-12.2949166009213,-120.502514777235
1600171805.9,-58.3384725589043,27.8130458356951,26.5490019745008,-48.6503807251419,23.2454327884435,48.0391718740185,-54.5243577530633,-12.2979995942626,-120.50967430719
1600171806,-58.2111879504594,27.9888018494077,26.7257259655686,-48.492380356353,23.4095010539857,48.0835010638121,-54.5248253591951,-12.2985054996415,-120.522880958062
1600171806.1,-58.0850788020225,28.1687662753508,27.0215977355155,-48.3343819743602,23.5734118508772,48.121373644897,-54.527439286477,-12.3006821818861,-120.536417781792
1600171806.2,-57.9598878199618,28.3526303880998,27.4196419001115,-48.1764030802697,23.737211546202,48.1544724312382,-54.5276666633,-12.300609181042,-120.546375929971
1600171806.3,-57.8352686182298,28.5398689226026,27.896059324837,-48.0184718338308,23.9009615819964,48.1849948394705,-54.5274262141816,-12.3008257393241,-120.559700794205
1600171806.4,-57.710874807943,28.7299566134103,28.4270626471889,-47.8606163933748,24.0647234001381,48.215138749539,-54.5258507033613,-12.3000401942305,-120.566427317322
1600171806.5,-57.5863600030539,28.9223681951534,28.9889257080978,-47.7028649214874,24.2285584425841,48.2471028709109,-54.5234770649496,-12.2989952868303,-120.576501178952
1600171806.6,-57.461377814679,29.1165784024622,29.5580567644229,-47.5452455736635,24.3925281510531,48.2830866707681,-54.5184358132191,-12.2978242639557,-120.586241825846
1600171806.7,-57.3355818596071,29.312061970126,30.1110860536276,-47.3877865139069,24.5566939675816,48.3249701811565,-54.5201003994374,-12.2947911884537,-120.599316156626
1600171806.8,-57.2086257461184,29.5082936326165,30.6249546233414,-47.2305158991307,24.7211173342852,48.373351282881,-54.5169233892001,-12.2903444022693,-120.601557494084
1600171806.9,-57.0801630895836,29.7047481246435,31.0769920374694,-47.0734618905024,24.8858596927242,48.4285035908358,-54.5124397535452,-12.2893421883147,-120.622659801972
1600171807,-56.9498475011191,29.9009001809962,31.4449717240958,-46.9166526477714,25.0509824850142,48.4906945102468,-54.5083650263242,-12.2871517634647,-120.639026705684
1600171807.1,-56.8174871620202,30.0963784388005,31.7139569412162,-46.7601088926105,25.2165256583024,48.5596163614435,-54.5032608806579,-12.2825486059264,-120.650255220615
1600171807.2,-56.6835084293563,30.29142705578,31.8965479718198,-46.6038216099859,25.3824431932771,48.632686666977,-54.4966332240551,-12.279256406343,-120.658600418365
1600171807.3,-56.5484921779053,30.4864440472235,32.0120202605387,-46.4477743467872,25.5486675820087,48.7067580214754,-54.4932117145284,-12.2756366208948,-120.668289208688
1600171807.4,-56.4130192866991,30.6818274281818,32.0793918994026,-46.2919506513222,25.7151313168055,48.7786891987667,-54.4880300738899,-12.274049135792,-120.680058909888
1600171807.5,-56.2776706347699,30.8779752139437,32.1173933845954,-46.1363340733169,25.8817668898967,48.8461826434296,-54.4804635462556,-12.2696182030589,-120.676736862223
1600171807.6,-56.1430270983136,31.0752854197979,32.1444692471291,-45.9809081568246,26.0485067935906,48.9102915051612,-54.4801103886514,-12.2661085191235,-120.6796300126
1600171807.7,-56.0096695563621,31.2741560607159,32.1788071627126,-45.8256564558256,26.2152835197989,48.9729084379053,-54.4769361735426,-12.2621400819808,-120.680275877026
1600171807.8,-55.8781788851114,31.4749851519865,32.2383918487289,-45.6705625143733,26.3820295609094,49.0359281838478,-54.4763970087185,-12.2612497870683,-120.684906133056
1600171807.9,-55.7491359621754,31.678170708978,32.3410825032958,-45.5156098821936,26.5486774092304,49.1012478131459,-54.472603674781,-12.2558579144766,-120.679399616801
1600171808,-55.6231216680044,31.8841107467409,32.5047120577041,-45.3607821075943,26.7151595567529,49.1707674648452,-54.4651225921393,-12.2504451223561,-120.674728534586
1600171808.1,-55.5005240985992,32.0930344817258,32.7415118801016,-45.2060677108367,26.8814295873349,49.2459482252619,-54.4619580727654,-12.2446051038132,-120.674412742957
1600171808.2,-55.3809602334357,32.3044959405866,33.0411012917993,-45.0514751014143,27.0475254496826,49.3264808919856,-54.45509654999,-12.240515210203,-120.672375914997
1600171808.3,-55.2638542774675,32.5178803540757,33.3874703233428,-44.8970176636106,27.2135061835753,49.4116125547115,-54.4494600224014,-12.233633289026,-120.669507004766
1600171808.4,-55.1486304342299,32.7325729525489,33.7645420061472,-44.7427087817089,27.3794308291099,49.5005887236867,-54.4445898194865,-12.2247798325705,-120.668029066022
1600171808.5,-55.03471290584,32.9479589666,34.1560891908617,-44.5885618343199,27.545358426066,49.5926522299211,-54.4378177677665,-12.2150430418893,-120.66980126443
1600171808.6,-54.9215258972514,33.163423626664,34.5457000087473,-44.4345902057271,27.711348014461,49.6870431092022,-54.4324946051363,-12.2062202425098,-120.674542289152
1600171808.7,-54.8084936134176,33.3783521634936,34.9167888659091,-44.2808072787958,27.8774586341538,49.7820463937267,-54.4224310521076,-12.1949081948028,-120.674420119998
1600171808.8,-54.6950402536195,33.5921298072856,35.2526496177777,-44.1272264378092,28.0437493249236,49.8721340466731,-54.4165099376134,-12.1819157090484,-120.686009679443
1600171808.9,-54.5805900228107,33.804141788872,35.5365468200693,-43.9738610642144,28.2102791268675,49.9508143848663,-54.4065912093944,-12.1703779537325,-120.692417530217
1600171809,-54.4645671273626,34.0137733386879,35.7518412830862,-43.8207245394586,28.3771070798442,50.0139003445737,-54.3983718412876,-12.1555036996492,-120.696855371103
1600171809.1,-54.3465452385684,34.2205418545647,35.886355967802,-43.6678282213215,28.5442755036484,50.0661030267776,-54.3863519890465,-12.1386282288952,-120.70024940191
1600171809.2,-54.2266958150823,34.4244933134242,35.9450905982024,-43.5151753658229,28.711759849408,50.1130442974092,-54.3757336476877,-12.1226243114484,-120.698063755374
1600171809.3,-54.1053397351,34.6258058144954,35.9374497409872,-43.3627671996427,28.8795188539817,50.1599982936044,-54.3637121688549,-12.1077339039295,-120.693606402253
1600171809.4,-53.9827978782352,34.8246574571663,35.87286135987,-43.2106049522971,29.0475112539899,50.2122401647932,-54.3541002439202,-12.0901045382263,-120.687336841076
1600171809.5,-53.8593911184291,35.0212263405073,35.7606460314179,-43.0586898547204,29.2156957863707,50.2750461467984,-54.3422518588422,-12.0738216268371,-120.672987739382
1600171809.6,-53.7354403367137,35.2156905639064,35.60992310369,-42.9070231364287,29.3840311876652,50.3520950658864,-54.3330512247949,-12.056740513853,-120.661123347439
1600171809.7,-53.6112664112845,35.4082282264338,35.4295505215976,-42.7556060241021,29.5524761948115,50.4406657568286,-54.3218757083981,-12.040873752959,-120.64295288892
1600171809.8,-53.487190217501,35.5990174275569,35.2280955489048,-42.6044397472566,29.72098954443,50.5364408857008,-54.3101211565344,-12.0216156040837,-120.614536688926
1600171809.9,-53.3635326363951,35.7882362663462,35.0138336331581,-42.4535255368265,29.8895299733795,50.6351063678746,-54.2987780246077,-12.0067283604916,-120.595444940858
1600171810,-53.2406145419079,35.9760628420307,34.7947732247555,-42.3028646223281,30.0580562184392,50.7323486169254,-54.2858704503426,-11.9881519553466,-120.575995990476
1600171810.1,-53.1186507774555,36.1626627789641,34.5772486860767,-42.1524575227959,30.2265370538408,50.8240178086735,-54.2798517474336,-11.9729718601029,-120.562083131398
1600171810.2,-52.99743203599,36.348151802633,34.3617133672966,-42.0023019380276,30.3949814021168,50.9066197915401,-54.2716484878323,-11.9549078306811,-120.547490970086
1600171810.3,-52.8766429799382,36.5326331642838,34.1473094223136,-41.8523948559215,30.5634082227759,50.9776402471657,-54.2611967437881,-11.9392138465351,-120.534207849839
1600171810.4,-52.755968271727,36.716210115242,33.9333433836648,-41.7027332672119,30.7318364754063,51.0378596439253,-54.2524994838738,-11.9204474493933,-120.516205671952
1600171810.5,-52.6350925752014,36.8989859069127,33.7192818993576,-41.5533141612149,30.9002851193578,51.088881964322,-54.2404262490752,-11.9014946028337,-120.498940935751
1600171810.6,-52.5137005527883,37.0810637906214,33.5047508342701,-41.4041345244106,31.0687731142186,51.1323105331689,-54.2311004440415,-11.8822661927438,-120.487461914234
1600171810.7,-52.3914768654964,37.2625470176145,33.2895369402081,-41.2551913503695,31.2373194194973,51.1697485929594,-54.2164411112867,-11.8610530633808,-120.475870147882
1600171810.8,-52.2681061800069,37.4435388392174,33.0735909518063,-41.1064816269897,31.4059429945439,51.2027993486386,-54.2057081767513,-11.8377291977041,-120.458322458513
1600171810.9,-52.1432731544924,37.6241425066764,32.8570308732901,-40.9580023450056,31.5746627990257,51.2330659278231,-54.1930717455471,-11.8156817629562,-120.43906316507
1600171811,-52.0166624527977,37.804461271476,32.6401446646453,-40.8097504923152,31.7434977922928,51.262114404502,-54.1767578272064,-11.7925556752973,-120.434550133014
1600171811.1,-51.8880559031628,37.9846207491428,32.4239779059314,-40.6617234538923,31.9124624217036,51.2912939540053,-54.160214048902,-11.7694707502028,-120.428104133413
1600171811.2,-51.757624028278,38.1648360228039,32.2120127907171,-40.5139201888315,32.0815530840316,51.3216319255202,-54.1435856892444,-11.7464536458029,-120.421873939519
1600171811.3,-51.6256345379185,38.345344544709,32.0082517523102,-40.3663400533031,32.2507616628677,51.354086768732,-54.1275804673877,-11.7201943198304,-120.404124619454
1600171811.4,-51.4923551390234,38.5263837669491,31.8165867152459,-40.2189824020594,32.4200800418827,51.3896205946155,-54.1095313954072,-11.693672400626,-120.380964664181
1600171811.5,-51.358053542786,38.708191141774,31.6407817387371,-40.0718465884344,32.589500104747,51.4292001529039,-54.0958065048731,-11.6702495446093,-120.358900565554
1600171811.6,-51.2229974561454,38.891004121513,31.4844629289912,-39.9249319700165,32.7590137350519,51.4733303843831,-54.0783903983141,-11.6463372021027,-120.337502870668
1600171811.7,-51.0874545902948,39.0750601583363,31.3511157219306,-39.7782378987217,32.9286128163886,51.5206472779188,-54.0612202588061,-11.6216971522009,-120.311577007835
1600171811.8,-50.9516926507553,39.2605967044144,31.2440887830577,-39.6317637321383,33.0982892325863,51.5693144296019,-54.0518007028094,-11.5998615597319,-120.28334432568
1600171811.9,-50.8159793487201,39.4478512120765,31.1666042142759,-39.4855088236004,33.2680348669981,51.6174883228763,-54.038152910172,-11.5750741556322,-120.245712589094
1600171812,-50.6805823911283,39.6370611334929,31.1217731874275,-39.3394725264422,33.4378416034533,51.6633179071402,-54.0261267671192,-11.5549812301605,-120.205290907518
1600171812.1,-50.5456737173792,39.8283324781949,31.1108899749758,-39.1936523702861,33.607703347878,51.7049401079449,-54.0193641686343,-11.5343886581014,-120.174964081341
1600171812.2,-50.4110421967136,40.0212455135763,31.1283266844668,-39.0480385587105,33.7776220945852,51.7404652412534,-54.0102925104085,-11.5105729539266,-120.146927732653
1600171812.3,-50.2763809350869,40.215249078998,31.1668161151349,-38.9026194772544,33.9476018605405,51.7689485726562,-54.0020404516363,-11.4911097658065,-120.118430985847
1600171812.4,-50.1413830441271,40.4097920135825,31.2191938459363,-38.7573835001122,34.1176466621537,51.7932582860134,-53.993012232061,-11.4734120679507,-120.097025866425
1600171812.5,-50.0057416312079,40.6043231565322,31.2784003810257,-38.6123190099867,34.2877605160726,51.8172206586149,-53.9815744770232,-11.4505552800295,-120.071449340286
1600171812.6,-49.8691498037028,40.7982913472077,31.3374837249998,-38.4674143853267,34.4579474389452,51.8438207395245,-53.9696590641689,-11.428941150854,-120.051662499529
1600171812.7,-49.7313006704035,40.9911454246525,31.3896022272735,-38.322658007417,34.628211447499,51.8726675137989,-53.9555775997624,-11.4067247918442,-120.032972698019
1600171812.8,-49.5918873401018,41.1823342282275,31.428027693366,-38.1780382547061,34.7985565581436,51.9025261573954,-53.9402840975963,-11.3852307297137,-120.007228582656
1600171812.9,-49.4506029201714,41.3713065970553,31.4461484782817,-38.0335435056427,34.9689867876858,51.9321619202733,-53.9269658181302,-11.3657083617844,-119.9928149178
1600171813,-49.3071405194039,41.5575113704969,31.4374727245236,-37.8891621429297,35.1395061525355,51.9603394500217,-53.9131675848999,-11.3462231505675,-119.97843162955
1600171813.1,-49.1612828821492,41.7405660899848,31.3976129943431,-37.7448846126451,35.3101165597648,51.9858318238717,-53.8996567734113,-11.3250693011144,-119.961536039536
1600171813.2,-49.0131713162618,41.9207631638226,31.3301583477385,-37.6007096512376,35.4808114759207,52.0080179491827,-53.8864327355801,-11.3032083184039,-119.940938269418
1600171813.3,-48.8630367807538,42.0985637304866,31.2405908071294,-37.4566380613672,35.6515822574982,52.0285610209718,-53.8703528550053,-11.283024203934,-119.925796752829
1600171813.4,-48.7111102346372,42.2744289290089,31.134272784986,-37.3126706442756,35.8224202611509,52.0496925497417,-53.8595751870693,-11.2629498982162,-119.901729788771
1600171813.5,-48.5576226355059,42.4488198981042,31.0164412090522,-37.1688082040408,35.9933168434532,52.0736441638335,-53.8488765924811,-11.2440051562374,-119.884487778203
1600171813.6,-48.402804942372,42.6221977765664,30.8922082266159,-37.025051544741,36.1642633609794,52.1026472991058,-53.8342064933056,-11.220669273481,-119.85536362968
1600171813.7,-48.2468881156656,42.7950237031895,30.7665680561383,-36.8814014690361,36.335251170145,52.1389327912439,-53.8215840008724,-11.2005974550382,-119.827961384752
1600171813.8,-48.0901031115626,42.9677588169261,30.6444097312813,-36.7378587810041,36.5062716276038,52.1847302204201,-53.8068476510543,-11.1787943567026,-119.798364088074
