TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600173356.2,-60.3933932973305,0.945154614265595,29.3205473474527,-43.8754331919099,-4.72982189271042,-6.7392084170318,-41.5621268566733,31.3400991632266,-125.891724590809
1600173356.3,-60.153452675291,0.993662510067128,28.6494905429423,-43.6284581674774,-4.77791919673869,-6.92089135548359,-41.6460537286931,31.2152040148166,-126.021719507457
1600173356.4,-59.9165816772341,1.03701143368555,27.9687339938904,-43.3815232604419,-4.82693834866031,-7.11029062896778,-41.7263081294919,31.0939610789104,-126.148720263011
1600173356.5,-59.682561155728,1.07575159516099,27.2855948909906,-43.1345994133794,-4.87691671427975,-7.30794848999776,-41.8041159590214,30.9714915475958,-126.280367763702
1600173356.6,-59.451171961923,1.1104332038985,26.6078881741108,-42.887657577375,-4.92789165948089,-7.51437878205748,-41.8906174662761,30.8466567213808,-126.410637963897
1600173356.7,-59.2221949441331,1.14160646985883,25.9439095361158,-42.640668697841,-4.97990055014757,-7.7297511628381,-41.969828604873,30.7282860157347,-126.531276034039
1600173356.8,-58.9954109549267,1.16982160260579,25.3023937771289,-42.3936037201899,-5.03298075232244,-7.95296503493886,-42.0519804327566,30.6080285177549,-126.63436424594
1600173356.9,-58.7706008426177,1.19562881194136,24.6924478777161,-42.1464335926704,-5.08716963188935,-8.18261098871327,-42.1303365399948,30.4789047936193,-126.732431000395
1600173357,-58.5475454611928,1.21957830758814,24.123459035084,-41.899129260695,-5.14250455457339,-8.41728882989971,-42.2162448234213,30.3581358095498,-126.811150154911
1600173357.1,-58.3259935936945,1.24206234996016,23.6024707207509,-41.6516715582762,-5.19900966582754,-8.65527973263737,-42.2938911679843,30.2357935037868,-126.868675838528
1600173357.2,-58.1055657592439,1.26284138588462,23.1263645309059,-41.4040808553913,-5.25665622572957,-8.89356981385794,-42.3758262181266,30.1083545020227,-126.92726536923
1600173357.3,-57.8858504088544,1.28151790502133,22.6890821221003,-41.1563874162904,-5.3154022732913,-9.12886402395986,-42.4532535684157,29.9882961762461,-126.991422896656
1600173357.4,-57.6664359963757,1.29769439687135,22.2841904476958,-40.9086214967145,-5.37520584752454,-9.35791907968467,-42.5322911849834,29.8669861709956,-127.037742250275
1600173357.5,-57.4469109699849,1.31097335085636,21.9049724711035,-40.6608133566592,-5.43602498728236,-9.57753993330619,-42.6208150520641,29.7460309745427,-127.067143411889
1600173357.6,-57.2268637835319,1.32095725679494,21.544496954842,-40.4129932547021,-5.4978177314972,-9.78510169167906,-42.700266110818,29.6262370021343,-127.08459840052
1600173357.7,-57.0058828880299,1.3272486040294,21.1956665818404,-40.1651914522567,-5.56054211910148,-9.9801057380056,-42.7879674868841,29.5010869249003,-127.110352444807
1600173357.8,-56.7835567344925,1.32944988206078,20.8512448113108,-39.9174382079007,-5.62415618910703,-10.1625546284499,-42.8672093435316,29.3786650663441,-127.132257327141
1600173357.9,-56.5594737753512,1.3271635806283,20.5038615107986,-39.6697637787931,-5.68861798012877,-10.3324211623063,-42.9508892515572,29.2591033887393,-127.14249042351
1600173358,-56.3332224616194,1.31999218915363,20.1459979994901,-39.4221984263479,-5.75388553149603,-10.4896515809458,-43.0344112029164,29.1374444029943,-127.152885269405
1600173358.1,-56.1044997069238,1.30769406155849,19.7719738797062,-39.1747597906476,-5.81992292080657,-10.6342714524158,-43.1174373103975,29.0114599072559,-127.168651640267
1600173358.2,-55.8734363363235,1.29065111248506,19.3841161027252,-38.9274150278693,-5.88671838579678,-10.7666908771658,-43.1957111676834,28.8929200527765,-127.176875582086
1600173358.3,-55.6402716743623,1.26940117211816,18.9869461466895,-38.6801186700224,-5.9542662047735,-10.8873893867867,-43.2787782831451,28.772075816908,-127.185590039604
1600173358.4,-55.4052450455838,1.24448207064262,18.5852226561811,-38.432825251953,-6.0225606565199,-10.9968189051078,-43.3603095584735,28.6527724987775,-127.184960303414
1600173358.5,-55.1685957745316,1.21643163824326,18.1839596239988,-38.1854893070888,-6.09159601942223,-11.095410716686,-43.4431783715536,28.5303428095082,-127.180561766566
1600173358.6,-54.9305631829132,1.18578770526366,17.7884292062755,-37.9380653646031,-6.16136657210486,-11.1835820988492,-43.5220190712497,28.409457172215,-127.178661609126
1600173358.7,-54.6913865952722,1.15308810188865,17.4041483389238,-37.6905079635964,-6.23186659287466,-11.26174247991,-43.605121110927,28.2886507447055,-127.174034524198
1600173358.8,-54.4513053361524,1.1188706581443,17.0368481235986,-37.4427716318239,-6.30309036051479,-11.3302988966311,-43.6886729649138,28.1623772511509,-127.163591953098
1600173358.9,-54.2105587286793,1.08367320461232,16.6924254968514,-37.1948109069676,-6.37503215341149,-11.3859506233792,-43.7704118469557,28.0386893807869,-127.158972645268
1600173359,-53.9693860959784,1.04803357123941,16.3768771167168,-36.9465803196192,-6.44768625018914,-11.4155612850636,-43.8493666278845,27.9173411184313,-127.154214858689
1600173359.1,-53.7280080816054,1.01237124176942,16.0949674823003,-36.6980492396519,-6.52103990813751,-11.4218011588609,-43.9364375642134,27.7863505085768,-127.154151148289
1600173359.2,-53.4865705980735,0.97663231275349,15.8463281922214,-36.4492463926478,-6.59505230008098,-11.4116815591677,-44.0175395526218,27.6702587604997,-127.137013813375
1600173359.3,-53.2452008769076,0.940644533666752,15.6290779735821,-36.2002153307076,-6.66967557758871,-11.3920643789356,-44.1102991497268,27.5425759015521,-127.127696028815
1600173359.4,-53.004026149633,0.904235654063709,15.4411142916246,-35.9509996172768,-6.74486189238859,-11.3698282491712,-44.194499724527,27.4195850514215,-127.113500862652
1600173359.5,-52.7631736491929,0.867233423419485,15.2801735911438,-35.7016428101288,-6.82056339620854,-11.3518908203844,-44.2787013841943,27.2970952844537,-127.093446693435
1600173359.6,-52.5227706042762,0.82946559144735,15.1438844565353,-35.4521884670367,-6.89673224045893,-11.3434485173349,-44.3649046479797,27.1748261127377,-127.060828427601
1600173359.7,-52.2829442492441,0.790759907463665,15.0298130168541,-35.2026801471917,-6.97332057686768,-11.3426878674558,-44.4444475247894,27.0544649563614,-127.023961883424
1600173359.8,-52.0438218142037,0.750944121022936,14.9355001297842,-34.9531614083671,-7.05028055716267,-11.3460272181841,-44.5271232315053,26.9371328244669,-127.000388887095
1600173359.9,-51.8055305306802,0.709845981838434,14.8584906100131,-34.7036758111723,-7.12756433283369,-11.349881720243,-44.6085977718238,26.8150999174465,-126.979679917805
1600173360,-51.5681976301985,0.667293239226518,14.7963546563352,-34.4542669133805,-7.20512405560863,-11.3506728503339,-44.7013697123069,26.6873191672022,-126.967523433667
1600173360.1,-51.3319351958504,0.623142427514725,14.7465231613628,-34.2049645509672,-7.28290784437353,-11.3446416608015,-44.78230509631,26.5724024503125,-126.946184847706
1600173360.2,-51.0967946971401,0.577365236157873,14.7057722549443,-33.9557436712996,-7.36084768482115,-11.327277898254,-44.8605496579267,26.4513074873073,-126.922998655038
1600173360.3,-50.8628124494657,0.529962147401388,14.6707780105691,-33.7065654942744,-7.43887152853226,-11.2938820508558,-44.9490432309768,26.3268946417165,-126.892244028884
1600173360.4,-50.6300247710616,0.480933643331932,14.6382818682818,-33.4573912383707,-7.51690732756392,-11.2397422723476,-45.0341891789211,26.2079596416061,-126.851218806293
1600173360.5,-50.3984679787443,0.430280206433076,14.6050753254398,-33.2081821234852,-7.59488303349691,-11.1601162399347,-45.1169628782181,26.0836020172047,-126.81949213452
1600173360.6,-50.1681783864937,0.3780023187121,14.5679873509213,-32.9588993723513,-7.67272659830892,-11.0502079247936,-45.2051842729746,25.9559730801226,-126.787264542553
1600173360.7,-49.9391923125443,0.324100462573195,14.523874494361,-32.7095042034477,-7.7503659736601,-10.905139222371,-45.2901516063953,25.8265573077602,-126.751720700312
1600173360.8,-49.7115460751305,0.268575120182405,14.4696133562764,-32.4599578366714,-7.82772911128999,-10.730923577438,-45.3766923021737,25.6987123966474,-126.709839322857
1600173360.9,-49.4852759868143,0.211426773785155,14.4020954564501,-32.2102214919193,-7.90474396309689,-10.56715526762,-45.4611437606713,25.5731598252354,-126.660896309655
1600173361,-49.2604183686664,0.152655905706254,14.318224458307,-31.9602563905066,-7.98133848082034,-10.4223941967033,-45.5448799853594,25.4512506279395,-126.618051441214
1600173361.1,-49.0369861327339,0.0922955086772156,14.2161859689765,-31.7100391616989,-8.05747951455253,-10.2957496615251,-45.6313172883289,25.3271458577939,-126.58211556877
1600173361.2,-48.814898598931,0.0305086149924473,14.0992455068376,-31.459608069401,-8.13328950414475,-10.190947864692,-45.7088646249319,25.209404852825,-126.524015000196
1600173361.3,-48.5940516894934,-0.0325092337582841,13.9719164174811,-31.2090167897229,-8.20892978613389,-10.1128189381264,-45.7949974545998,25.0871143749106,-126.467281940323
1600173361.4,-48.3743413209843,-0.0965624960645942,13.8386920448993,-30.9583189945201,-8.2845616969775,-10.0661341709199,-45.8780075599349,24.9681328395852,-126.409691965682
1600173361.5,-48.1556634156394,-0.16145563049548,13.7040511209849,-30.7075683613205,-8.36034657305371,-10.0556233800515,-45.9578255292894,24.8504990309874,-126.348974217926
1600173361.6,-47.9379138900218,-0.22699309561994,13.5724621040589,-30.4568185619795,-8.43644575105821,-10.0859995735448,-46.0408638553534,24.7316191453771,-126.290697897862
1600173361.7,-47.7209886663673,-0.292979349927589,13.4483867540593,-30.2061232726072,-8.51302056721038,-10.1598089119685,-46.1300455547139,24.6097382749791,-126.242941458164
1600173361.8,-47.504783662657,-0.359218851828661,13.3362829265575,-29.955536165059,-8.59023235804712,-10.2709073097726,-46.219362825605,24.4912717164858,-126.192885682394
1600173361.9,-47.2891947997087,-0.425516059812771,13.2406068282584,-29.7051109168629,-8.66824246018474,-10.4109903500647,-46.3050806517288,24.3642619222004,-126.134479272513
1600173362,-47.0741179983397,-0.491675432528298,13.1658146780549,-29.4549011984562,-8.74721221000138,-10.5717552891993,-46.384582802765,24.2432722829457,-126.060680594198
1600173362.1,-46.8594644213976,-0.557526403935625,13.1149770243765,-29.2049445547533,-8.82724232447409,-10.7431042443671,-46.471747179487,24.1181748383347,-125.980369758627
1600173362.2,-46.6452062381383,-0.622998321547348,13.0856219971452,-28.9552139945415,-8.90819101384244,-10.9077812183504,-46.5603149631271,23.9846674227043,-125.908461286804
1600173362.3,-46.4313308598479,-0.688045513903564,13.0739012745195,-28.7056663911584,-8.98985585473549,-11.046717119699,-46.6426498343451,23.8587166261176,-125.847927528434
1600173362.4,-46.2178257034847,-0.752622310258813,13.0759746999776,-28.4562586165233,-9.07203442362358,-11.1462108003291,-46.7223326292447,23.7375310536025,-125.791779770777
1600173362.5,-46.0046781845892,-0.816683039073811,13.088007432472,-28.2069475453916,-9.15452429721517,-11.2141022651055,-46.807479951354,23.6172558782914,-125.727666952913
1600173362.6,-45.7918757172835,-0.880182029285567,13.1061683331091,-27.9576900511009,-9.23712305205996,-11.2636303512621,-46.8861681073749,23.4971143522792,-125.657809773134
1600173362.7,-45.5794057171078,-0.943073609831091,13.126629532805,-27.7084430069887,-9.31962826454891,-11.3080389431337,-46.9659798979497,23.3795026742613,-125.58961881948
1600173362.8,-45.3672555996026,-1.00531210940925,13.1455672625735,-27.4591632863923,-9.40183751139046,-11.3605748007953,-47.0456462283939,23.2572168909169,-125.521117757219
1600173362.9,-45.1554127803081,-1.0668518567189,13.1591638068672,-27.2098077612312,-9.48354836913434,-11.4344973692435,-47.1278840543397,23.1380337273103,-125.449715668845
1600173363,-44.9438646733466,-1.12764718077643,13.1636107219699,-26.9603333076789,-9.56455841440962,-11.5379989541522,-47.2122961243577,23.0124284230159,-125.382212505772
1600173363.1,-44.732579843095,-1.18770212895062,13.1559319398883,-26.7107066749101,-9.6447311323873,-11.6607995463705,-47.302501320065,22.8835584834928,-125.308663000156
1600173363.2,-44.5214514549501,-1.24721961471663,13.1364398963143,-26.4609341225375,-9.72419363153067,-11.7950917702421,-47.3871932900786,22.7576423507073,-125.232333070769
1600173363.3,-44.310353820309,-1.30645226545659,13.1062737640226,-26.2110317845929,-9.80313892328817,-11.9349309283646,-47.47706974833,22.6341156517657,-125.152345568247
1600173363.4,-44.0991612548232,-1.36565270871141,13.0665806930679,-25.9610157993624,-9.88176001871136,-12.0743307762962,-47.564541638818,22.5083745127076,-125.076854181704
1600173363.5,-43.8877480741443,-1.42507357186325,13.0185162318547,-25.7109023008779,-9.96024992893117,-12.2072628144519,-47.6502420333238,22.396898377675,-125.002776821464
1600173363.6,-43.6759885910875,-1.484967482453,12.9632441923581,-25.4607074245892,-10.0388016652373,-12.3276622117036,-47.729965266117,22.2798441413941,-124.935472754817
1600173363.7,-43.4637571184681,-1.54558706810097,12.9019359628242,-25.2104473059462,-10.11760823884,-12.4294400698005,-47.8080485427231,22.1624273583205,-124.865528978048
1600173363.8,-43.2509279733558,-1.60718495618928,12.8357692060272,-24.9601380818169,-10.1968626608703,-12.5090549082331,-47.8894831471649,22.0441472886185,-124.787924635664
1600173363.9,-43.0373754685658,-1.67001377417948,12.7659259881952,-24.709795886233,-10.2767579426972,-12.5731948769012,-47.9704857858446,21.9262885707561,-124.712947196222
1600173364,-42.8229739183316,-1.73432614961247,12.6935903883273,-24.4594368574807,-10.3574870953722,-12.6311225976655,-48.0457542886671,21.8049060042789,-124.637587190311
1600173364.1,-42.6076670698063,-1.80030987528707,12.6198983399388,-24.2090699538688,-10.4391738424324,-12.6901298136283,-48.1286414097677,21.6811908217567,-124.567620340662
1600173364.2,-42.3916764273488,-1.86789338098099,12.5457838208219,-23.9586754350683,-10.5216647299699,-12.7496130245283,-48.211407456851,21.5605310841768,-124.480362457461
1600173364.3,-42.1752929381646,-1.93694024998134,12.4721020989031,-23.7082263836091,-10.6047370033845,-12.8070147731993,-48.2924129729105,21.436449045612,-124.39927217524
1600173364.4,-41.9588075508774,-2.00731406509892,12.3996733849594,-23.4576958834395,-10.688167908394,-12.8597997662928,-48.3843669107511,21.3087139530945,-124.308328891604
1600173364.5,-41.7425112141109,-2.07887840954145,12.3292828930749,-23.207057015671,-10.7717346902397,-12.905315139808,-48.4640311083323,21.186049486827,-124.220767532348
1600173364.6,-41.526694879325,-2.15149686635789,12.2616822152839,-22.956282864252,-10.8552145946392,-12.9403721679697,-48.5448380284578,21.0650679400872,-124.129904684242
1600173364.7,-41.3116494908889,-2.2250330185178,12.1975918691108,-22.705346510294,-10.938384866675,-12.9616331537142,-48.6215497421892,20.9486002942032,-124.048174754549
1600173364.8,-41.0976660016808,-2.29935044914951,12.1377049354388,-22.4542210377454,-11.0210227521441,-12.9657440973559,-48.692013159656,20.8376591132676,-123.964826514605
1600173364.9,-40.885035357488,-2.37431274146076,12.082691616588,-22.202879530554,-11.1029054962878,-12.9493375240688,-48.770901955132,20.7242813085305,-123.880384067264
1600173365,-40.6740485083523,-2.44978347818295,12.0332047446597,-21.9512950698318,-11.1838103446649,-12.9090381715846,-48.8407588212122,20.6181505346099,-123.816186613315
1600173365.1,-40.4649150406925,-2.52566435459812,11.9896976895938,-21.699444625195,-11.2635632245376,-12.8428504968524,-48.9161058485672,20.5116956037284,-123.741543193251
1600173365.2,-40.257519008439,-2.60200954818167,11.9518728976216,-21.4473207188595,-11.342184834991,-12.7543123955696,-48.9919138537281,20.4059946876628,-123.651742383356
1600173365.3,-40.0516630650275,-2.6789113665824,11.9192619500951,-21.1949197587094,-11.4197445796754,-12.6470549153056,-49.065173671724,20.299914852751,-123.569894142917
1600173365.4,-39.8471498667303,-2.7564621170522,11.8914136129711,-20.9422381568833,-11.4963118623205,-12.5194459333977,-49.1398452593335,20.1878825297402,-123.482391463974
1600173365.5,-39.6437820669834,-2.83475410700171,11.8678913403389,-20.6892723226833,-11.5719560865767,-12.3685229940925,-49.2222839743248,20.0672437729719,-123.392787947642
1600173365.6,-39.4413623206407,-2.9138796438416,11.8482709920971,-20.4360186639936,-11.6467466557768,-12.1913017353272,-49.3102271027681,19.9462458014689,-123.302564822315
1600173365.7,-39.2396932811382,-2.99393103498251,11.8321387413703,-20.1824735929527,-11.7207529738094,-11.9847635681414,-49.3882962590828,19.8245742989347,-123.217156817887
1600173365.8,-39.03857760333,-3.07500058775572,11.819089099453,-19.9286335188628,-11.7940444440866,-11.7458403696037,-49.4600564247121,19.711538778903,-123.138086573861
1600173365.9,-38.8378179420702,-3.15718060941312,11.8087231033184,-19.6744948524443,-11.8666904704969,-11.4739818945902,-49.5343793147271,19.6070090982175,-123.053565763049
1600173366,-38.6372169507947,-3.24056340768288,11.8006465970551,-19.4200540015814,-11.9387604563733,-11.1789431531619,-49.6025879640299,19.5014728547952,-122.959549592034
1600173366.1,-38.4365718430039,-3.32517872127109,11.7948036575807,-19.1653117845332,-12.0103104188681,-10.8727695203095,-49.6716341946378,19.3994736011161,-122.867419488614
1600173366.2,-38.2356580724565,-3.41080599810977,11.7924860050953,-18.910286649715,-12.0813428251726,-10.5661741019639,-49.7375222222096,19.2992328023953,-122.759152751016
1600173366.3,-38.034245647303,-3.49716210901188,11.7953368614866,-18.655001454499,-12.1518467538371,-10.2695762990418,-49.8076054327164,19.191652614405,-122.66071808163
1600173366.4,-37.8321045771123,-3.58396392471101,11.8050147360214,-18.3994790548393,-12.2218112836497,-9.99344178966642,-49.8709463438092,19.0858107952755,-122.550818531717
1600173366.5,-37.6290048742893,-3.67092831586134,11.8231871652359,-18.1437423081082,-12.2912254931607,-9.74826629133699,-49.9419935020885,18.9758863129626,-122.440266787313
1600173366.6,-37.4247165469846,-3.75777215327585,11.8515204179849,-17.8878140702596,-12.3600784612377,-9.54171576202559,-50.0141376057702,18.8692614574477,-122.335671130501
1600173366.7,-37.2190096076032,-3.8442123076881,11.8916651795027,-17.631717198666,-12.4283592664308,-9.37007899237286,-50.0803289281801,18.7572145845963,-122.231764616464
1600173366.8,-37.011654065714,-3.92996564975231,11.9452381992103,-17.3754745492813,-12.496056987449,-9.22675825047951,-50.157778762874,18.6468501999109,-122.132974996353
1600173366.9,-36.8024199308856,-4.01474905036081,12.0138000988891,-17.1191089794779,-12.563160703001,-9.10512369050127,-50.2249633145443,18.5485377020351,-122.026419268798
1600173367,-36.5910772126867,-4.09827938008843,12.0988296994689,-16.8626433466278,-12.6296594917959,-8.99852864687623,-50.2988302242332,18.4436279794073,-121.921161019518
1600173367.1,-36.3774802411041,-4.18030998131478,12.2012705779377,-16.6060919270165,-12.6955421268425,-8.90027059199532,-50.3658373596974,18.3457120377798,-121.817717915462
1600173367.2,-36.1618206873572,-4.2607401119781,12.3202745057127,-16.3494346839264,-12.7607961582708,-8.80345511764074,-50.4355516898251,18.2463968999062,-121.703174235694
1600173367.3,-35.9443745785366,-4.33950551706279,12.4545585072074,-16.0926429938807,-12.825408830431,-8.7033610073637,-50.5100424392877,18.1423811692471,-121.591794143737
1600173367.4,-35.7254179374784,-4.41654194139446,12.6028686539727,-15.8356882362386,-12.8893673879914,-8.60417513827125,-50.5753432190188,18.0435907328136,-121.473164909716
1600173367.5,-35.5052267926913,-4.49178512963997,12.7640059001873,-15.5785417889413,-12.9526590751436,-8.51233725329381,-50.6438391369056,17.9451116577624,-121.363731924686
1600173367.6,-35.2840771670116,-4.56517082670433,12.9368478072455,-15.3211750327664,-13.0152711363175,-8.43431936384033,-50.711500950735,17.8448037281763,-121.247425374847
1600173367.7,-35.0622450875297,-4.63663477749253,13.1203664699055,-15.0635593442368,-13.0771908159429,-8.376621682742,-50.7734950410163,17.7472895135794,-121.119359700176
1600173367.8,-34.8400065785001,-4.70611272683021,13.3136429408305,-14.8056661012938,-13.1384053584498,-8.34576120864283,-50.8402288764483,17.6490512228359,-121.004980239007
1600173367.9,-34.6176376670131,-4.77354041938421,13.5158787620694,-14.5474666847148,-13.1989020081092,-8.3464506341913,-50.9072757591782,17.5413553390477,-120.895380744268
1600173368,-34.3954143773232,-4.83885360005955,13.7264051640128,-14.2889324724411,-13.2586680095098,-8.37617214839747,-50.9738087849799,17.4348638300689,-120.786546476144
1600173368.1,-34.1735425718476,-4.90203433655014,13.9443990753656,-14.0300483600011,-13.3177066373163,-8.43108981185283,-51.0358164665911,17.3336955803584,-120.670207377933
1600173368.2,-33.9519474486372,-4.96324999596123,14.1679652680448,-13.7708533061819,-13.3760852907052,-8.50938744604318,-51.1009630250025,17.2316051999959,-120.546818498827
1600173368.3,-33.7304840325609,-5.02271427239427,14.3949218048747,-13.5113997930303,-13.4338874007547,-8.60975594195628,-51.1698711229424,17.1317569598479,-120.420627497298
1600173368.4,-33.509007351324,-5.08064086003003,14.6230690243382,-13.2517402955027,-13.491196398305,-8.73089564242217,-51.2322672494139,17.0352927788209,-120.293354126084
1600173368.5,-33.2873724326316,-5.13724345312872,14.8501804181244,-12.9919272942278,-13.5480957145138,-8.87152594628551,-51.2960839194511,16.939431473083,-120.166395530826
1600173368.6,-33.0654343027706,-5.19273574587113,15.0739954707465,-12.7320132684161,-13.6046687803799,-9.02991954843837,-51.3570943712654,16.8465685890481,-120.040988746348
1600173368.7,-32.8430479880282,-5.24733143235868,15.2922143421453,-12.4720506958601,-13.660999026823,-9.20247812883497,-51.420419578019,16.7562032256557,-119.932620881532
1600173368.8,-32.6200685161095,-5.30124420693094,15.5024943912535,-12.2120920543525,-13.7171698848419,-9.38513990197672,-51.4820380305458,16.6631504829064,-119.835753698479
1600173368.9,-32.3963509133014,-5.35468776376871,15.7024484766927,-11.9521898245218,-13.7732647855944,-9.57384912451942,-51.5432819188401,16.5751984354214,-119.732688200552
1600173369,-32.1717502058911,-5.40787579689402,15.8896451249605,-11.6923964827425,-13.8293671598411,-9.76455392821798,-51.6063263959938,16.485073657723,-119.631341302952
1600173369.1,-31.9461214230018,-5.46102200056708,16.0616104991008,-11.4327645082252,-13.8855604388193,-9.95320459092214,-51.6719091320047,16.3933030429871,-119.519714338762
1600173369.2,-31.7193195895023,-5.51434006896866,16.21583223938,-11.1733463801805,-13.9419280532895,-10.1357519715571,-51.7420966641937,16.2973818531633,-119.423207425885
1600173369.3,-31.4911997316799,-5.56804369635897,16.3497652752541,-10.914194577819,-13.9985534344096,-10.3081460264948,-51.8131792997581,16.195043534035,-119.334146817578
1600173369.4,-31.2616168786576,-5.62234657676003,16.4608396094704,-10.6553615789333,-14.0555200132578,-10.46794691766,-51.8803931017175,16.0981936800268,-119.229830342562
1600173369.5,-31.0304260567225,-5.67746240467018,16.5464700813399,-10.3968998613157,-14.1129112206743,-10.6191711964687,-51.9435163997922,16.0040681172739,-119.11748150043
1600173369.6,-30.7974822921617,-5.73360487387331,16.6040683496372,-10.138861904177,-14.1708104877373,-10.7674713462058,-52.0088681909724,15.9126952569777,-119.017826405104
1600173369.7,-30.5626406112622,-5.79098767886774,16.631056939459,-9.88130018672774,-14.2293012455252,-10.9185295955573,-52.0641139065834,15.8242268308546,-118.92309556538
1600173369.8,-30.3257560417291,-5.84982451367553,16.6248855779466,-9.62426718817853,-14.2884669247988,-11.0780667820554,-52.1201521113128,15.7336122198465,-118.812194901058
1600173369.9,-30.0866836098495,-5.91032907255685,16.5830497676975,-9.36781538490375,-14.3483909568745,-11.2518564629506,-52.1750579273897,15.6444373556932,-118.696836144537
1600173370,-29.8452783447466,-5.97271504977188,16.5031116468474,-9.11199725753215,-14.409156772513,-11.4457440327663,-52.2338593725827,15.5593012518936,-118.5927806441
