TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600174374,-80.5227302189338,-24.6626581320184,46.4113924355135,-66.6882908046512,-3.32653775659433,56.1052431678012,-70.6793049121289,-31.9123124113852,-129.405569546302
1600174374.1,-80.2911477868789,-24.4079122713576,46.6114762539051,-66.5186919857548,-3.08371539686518,56.3636025741788,-70.7737801437725,-32.0318610200993,-129.478754990404
1600174374.2,-80.0601846197198,-24.1541771335248,46.8794761324393,-66.349658306098,-2.84065016579714,56.6295232800024,-70.8710792039412,-32.1468966135427,-129.554828087052
1600174374.3,-79.8302205230866,-23.901417273997,47.2093917840729,-66.1811328420601,-2.5973440818354,56.8913183850559,-70.9597150832073,-32.2553850174795,-129.626539274828
1600174374.4,-79.6016353068637,-23.6495972484896,47.5951237554733,-66.0130586686019,-2.35379916350453,57.1373148891489,-71.0444672782416,-32.3610276703594,-129.708160398775
1600174374.5,-79.3748087795175,-23.3986816124004,48.0303037294102,-65.8453788649389,-2.11001742948783,57.3558507863932,-71.125510567534,-32.4613301471984,-129.778880720627
1600174374.6,-79.1501207480962,-23.148634921286,48.5081456887676,-65.6780365074501,-1.86600089815111,57.538672280957,-71.2047608138213,-32.5642394804742,-129.851006168505
1600174374.7,-78.9279510224841,-22.8994217306235,49.021320426436,-65.5109746696784,-1.62175158825706,57.6911358670268,-71.2831630016807,-32.6633544290235,-129.914768697985
1600174374.8,-78.7086794097296,-22.6510065959695,49.5618577513788,-65.3441364308393,-1.37727151809211,57.8219826818703,-71.3652323328579,-32.7633894197645,-129.989674991481
1600174374.9,-78.492685719717,-22.4033540728805,50.1210821014614,-65.1774648673119,-1.13256270641896,57.9399401815522,-71.4462098735246,-32.8657882205662,-130.067733930632
1600174375,-78.2803497580764,-22.1564287169925,50.689587293633,-65.010903054057,-0.887627171762154,58.0537275697007,-71.5332587253604,-32.9821772252796,-130.142886841389
1600174375.1,-78.0719559358657,-21.9101719602137,51.2587639943647,-64.8444251400363,-0.642460176447382,58.1729107658211,-71.6224133087132,-33.0979906128823,-130.218253005897
1600174375.2,-77.8674070603275,-21.6644327409703,51.8256864007459,-64.6781295645408,-0.397029958242938,58.3104665911949,-71.7220108777573,-33.2217772371868,-130.303240640627
1600174375.3,-77.666510541296,-21.419036874596,52.3891679227748,-64.512145839444,-0.151297998162561,58.4767972141336,-71.8221259270444,-33.3450662830423,-130.390851611363
1600174375.4,-77.4690737886053,-21.1738101763449,52.9483432876959,-64.3466034766193,0.0947742226212422,58.6686115240198,-71.9194790589803,-33.4705419827076,-130.476457800241
1600174375.5,-77.2749042135076,-20.9285784612331,53.5026732269868,-64.1816319907764,0.34122522301535,58.879192477376,-72.0144845552826,-33.6007269111222,-130.574031766089
1600174375.6,-77.0838092244191,-20.6831675446736,54.0519443304027,-64.0173608909524,0.588093521926639,59.1018249701242,-72.1145060053463,-33.724605553252,-130.665962286053
1600174375.7,-76.8955962297558,-20.4374032417619,54.5962658824989,-63.8539196932754,0.835417638103222,59.3298039621843,-72.2056210742225,-33.8392680390058,-130.7524239463
1600174375.8,-76.7100726421879,-20.191111367752,55.136065017168,-63.6914379067824,1.08323609029321,59.5564407188437,-72.2894655147697,-33.9522419837982,-130.84464478315
1600174375.9,-76.5270458687136,-19.9441177378984,55.6720817855682,-63.5300450461831,1.33158739764163,59.7750688005131,-72.3683556064139,-34.0576534743375,-130.930096192807
1600174376,-76.346323320585,-19.6962481673757,56.2053661251699,-63.3698706205148,1.58051007881722,59.9810097679566,-72.4471861934458,-34.1585691564405,-131.019985354944
1600174376.1,-76.1677161018573,-19.4473581402882,56.7366322987618,-63.2109979603427,1.83002342204936,60.1760515417023,-72.5215573919596,-34.2533107873679,-131.113046637164
1600174376.2,-75.9910501076511,-19.1974218332069,57.2641104747177,-63.0533256100193,2.08006978031521,60.3583232104334,-72.5977331018722,-34.3538088849406,-131.201788491891
1600174376.3,-75.8161549230537,-18.946443099253,57.7851077473545,-62.8967059198259,2.33057226932573,60.5245650290489,-72.6735883732086,-34.4506377727434,-131.304922010401
1600174376.4,-75.6428601388249,-18.6944257917063,58.2965991285728,-62.7409912343712,2.58145400503002,60.6715349753862,-72.7543612809743,-34.5520295873056,-131.403023279966
1600174376.5,-75.4709953400519,-18.4413737640849,58.7952326471461,-62.5860339025184,2.83263810329781,60.7960015207477,-72.8354766253035,-34.6552815512334,-131.493714971879
1600174376.6,-75.3003901203307,-18.1872908694305,59.2773430409133,-62.4316862717124,3.0840476801576,60.8947341016733,-72.9306231415804,-34.7633798776013,-131.58507037934
1600174376.7,-75.1308740661668,-17.9321809611816,59.7389749652298,-62.2778006865619,3.33560585132034,60.965709357242,-73.0251697291242,-34.8759844818544,-131.67883062709
1600174376.8,-74.9622767654836,-17.6760478928564,60.1759178588876,-62.12422949593,3.58723573265576,61.0117503086266,-73.1286810296765,-34.9996407820117,-131.7806455638
1600174376.9,-74.7944278076228,-17.4188955173378,60.583752751304,-61.9708250458437,3.83886044019235,61.0368710199219,-73.2361772573889,-35.1200504194137,-131.874043134596
1600174377,-74.6271567805079,-17.1607276882232,60.9579117913544,-61.8174396851659,4.09040308972046,61.0450723593381,-73.3384768662046,-35.2439044916351,-131.959724666013
1600174377.1,-74.4602992679036,-16.9015908726973,61.2946481184701,-61.6639631545164,4.34180865604471,61.0415851150291,-73.4356218539569,-35.3623869927256,-132.03898787908
1600174377.2,-74.2937148213406,-16.641701988563,61.5938885963648,-61.510434777141,4.59310955034434,61.0365765227568,-73.5349734758039,-35.47959424679,-132.137352553902
1600174377.3,-74.1272689896088,-16.3813205654642,61.856708769085,-61.3569312708783,4.84436004265412,61.0393370021558,-73.6169209912832,-35.5840354486569,-132.228039744884
1600174377.4,-73.96082732008,-16.1207061328065,62.0844204790421,-61.2035293549851,5.09561440308821,61.050666211968,-73.6966971925409,-35.687115461171,-132.30968172231
1600174377.5,-73.7942553572896,-15.8601182199957,62.2785311949794,-61.0503057472998,5.34692690184012,61.0692353803101,-73.765881012674,-35.7886250327631,-132.398763924867
1600174377.6,-73.6274186500277,-15.5998163565962,62.4407051448331,-60.8973371670794,5.59835180902401,61.0937126304558,-73.8404594335888,-35.8851345951089,-132.496226279138
1600174377.7,-73.4601827456662,-15.3400600720138,62.5727265548627,-60.7447003307443,5.84994339459525,61.122764765166,-73.9095642399356,-35.9795462909417,-132.597006081629
1600174377.8,-73.2924131901585,-15.081108895654,62.6764661369684,-60.592471956133,6.10175592898552,61.155059022298,-73.974912887128,-36.075141993363,-132.701163392439
1600174377.9,-73.1239755308767,-14.8232223570814,62.7538508470291,-60.4407287653387,6.35384368199144,61.1892643347751,-74.0496532524826,-36.1714127005416,-132.802123694555
1600174378,-72.9547353151924,-14.5666599856223,62.8068374259033,-60.2895474719456,6.6062609239653,61.2240518483677,-74.1252512089151,-36.2728325711504,-132.908490411356
1600174378.1,-72.7846050531738,-14.3116233396223,62.8380641040158,-60.1389840621925,6.85904374321766,61.2577865732195,-74.2106850324017,-36.3803064520858,-133.021112964553
1600174378.2,-72.6136851255279,-14.0580820662764,62.8528339842854,-59.9890115604662,7.11215549116005,61.2875992206898,-74.2988427390711,-36.4937128733061,-133.121459007415
1600174378.3,-72.4421228870031,-13.8059478285424,62.8570360361188,-59.8395822510449,7.36554133247877,61.3103134568196,-74.3896568615278,-36.6079185671429,-133.221814230293
1600174378.4,-72.2700656923476,-13.5551322896159,62.8564579950493,-59.6906484210431,7.61914643186008,61.322754559194,-74.4941478383001,-36.7254764766612,-133.326497348588
1600174378.5,-72.0976608963099,-13.3055471126134,62.8567927318264,-59.542162353321,7.87291595383151,61.3217488212547,-74.5962293023,-36.8503515850153,-133.416350270618
1600174378.6,-71.9250558536383,-13.0571039606511,62.8636576250301,-59.3940763349929,8.12679506307932,61.3054290461328,-74.6987228641016,-36.9666017025696,-133.496533044925
1600174378.7,-71.752397919081,-12.8097144967662,62.882626417056,-59.246342648919,8.38072892413103,61.2771522057157,-74.7914499577341,-37.0771063235104,-133.570138585853
1600174378.8,-71.5798344473865,-12.5632903841544,62.9192731236154,-59.0989135807957,8.63466270167291,61.2415792281977,-74.8877140730161,-37.1825639985553,-133.636227485824
1600174378.9,-71.4075127933031,-12.3177432856938,62.9792284421361,-58.9517414149012,8.88854156031187,61.2033688370826,-74.9709642431573,-37.2796804113214,-133.707918249102
1600174379,-71.2355803101609,-12.0729848648185,63.0682489974718,-58.8047784383499,9.14231066489293,61.1671787423967,-75.0499295168084,-37.3690145560187,-133.769805379483
1600174379.1,-71.064121375103,-11.8289153474503,63.189578927442,-58.6579867743859,9.3959294170987,61.1381063978908,-75.1243106762468,-37.4595986358506,-133.828057901133
1600174379.2,-70.8929684576871,-11.5853892147816,63.3357500606,-58.5113679049518,9.64941416762903,61.1214611182529,-75.1963233550016,-37.545520404293,-133.87651572376
1600174379.3,-70.7218910583744,-11.3422495120805,63.4965097219816,-58.3649331580468,9.90279550394196,61.1167925869943,-75.2560746858191,-37.6332583665616,-133.927866078117
1600174379.4,-70.5506586747896,-11.0993392848533,63.6613987017857,-58.2186938531612,10.1561040132574,61.122099941131,-75.3255252400561,-37.7214765808163,-133.992103297993
1600174379.5,-70.3790408045576,-10.8565015785267,63.819674367986,-58.0726613154578,10.4093702828745,61.1353827908983,-75.3945866446236,-37.8118699601675,-134.048697028853
1600174379.6,-70.2068069481397,-10.6135794382101,63.960283138523,-57.9268468672632,10.6626249002515,61.1546409990159,-75.4668905613,-37.9033326969604,-134.111752524916
1600174379.7,-70.0337266003243,-10.3704159094097,64.0718855872185,-57.7812618337404,10.9158984526874,61.1778749337254,-75.5484147303936,-38.0056276726637,-134.168126406645
1600174379.8,-69.8595692644089,-10.1268540375524,64.1429371300765,-57.6359175372157,11.1692215274817,61.2030850961124,-75.6299549129782,-38.1052604778639,-134.204471145166
1600174379.9,-69.6841044366003,-9.88273686782674,64.1618265165945,-57.490825301434,11.4226247120924,61.228271991809,-75.7183177120218,-38.2090757660496,-134.218030438131
1600174380,-69.5071016145233,-9.63790744581841,64.1170740561052,-57.3459964487218,11.6761385937392,61.2518292876244,-75.8041962417241,-38.3190168714219,-134.225464586362
1600174380.1,-69.3284510635046,-9.39222876714983,64.0023765832054,-57.2014348846012,11.9297867957007,61.2734444211673,-75.9020837849222,-38.4263428582033,-134.22845000149
1600174380.2,-69.148526146623,-9.14564363656089,63.8310860122935,-57.0571148261037,12.1835650819172,61.2920758864338,-75.9962468967231,-38.5313887914684,-134.208933240133
1600174380.3,-68.9678210159312,-8.89811481255926,63.6215276680158,-56.91300307062,12.4374622504822,61.3064006092578,-76.0859814968866,-38.6235741530676,-134.187063437491
1600174380.4,-68.7868298220634,-8.64960505365261,63.3919047959106,-56.769066415541,12.6914670994895,61.3150943482655,-76.1660988229402,-38.7148855469572,-134.16471606105
1600174380.5,-68.6060467156542,-8.40007711834862,63.1600902384247,-56.6252716596754,12.9455684271915,61.3168323865609,-76.2391478944893,-38.8017226912814,-134.126900847908
1600174380.6,-68.4259658501743,-8.14949376515496,62.943504268714,-56.4815855975777,13.1997550318405,61.3110661195713,-76.311674614529,-38.888905579142,-134.090152994522
1600174380.7,-68.2470813720035,-7.89781775281746,62.7590772022026,-56.3379750280569,13.4540157113716,61.3003516797128,-76.3785845983615,-38.9733719234268,-134.054762845108
1600174380.8,-68.069887436031,-7.64501183960563,62.6232950453375,-56.1944067470856,13.7083392638782,61.2880222408351,-76.4437022794512,-39.0552479997238,-134.01806096938
1600174380.9,-67.8948781914728,-7.39103878418592,62.5523226320432,-56.0508475534725,13.9627144877717,61.2774111948315,-76.5045784729208,-39.1372582674984,-133.998964635038
1600174381,-67.7225477889634,-7.135861345066,62.5622012660221,-55.9072642417723,14.2171301811457,61.2718517669467,-76.5655422201379,-39.2205800967689,-133.975172495379
1600174381.1,-67.5532506014419,-6.87948279556112,62.6641924073981,-55.7636397249717,14.4715839704,61.2752002646462,-76.6331796336728,-39.3036583723332,-133.966033500334
1600174381.2,-67.3867819336098,-6.62206845599201,62.8502660940376,-55.6200213642607,14.7261087942072,61.2919863723723,-76.7029132815275,-39.3896698416795,-133.948528911437
1600174381.3,-67.2227973280724,-6.36382415481889,63.107834936527,-55.4764726350073,14.9807464185932,61.321587157408,-76.7771039453738,-39.484944261402,-133.947905357231
1600174381.4,-67.0609523316896,-6.10495572121642,63.4244773319384,-55.3330570097433,15.2355386097429,61.3619591642264,-76.8619570968748,-39.5828348652595,-133.948840022847
1600174381.5,-66.9009024899031,-5.84566898380359,63.7877666140624,-55.1898379638366,15.4905271338412,61.41105589348,-76.9446377783805,-39.6783534265116,-133.932704067032
1600174381.6,-66.7423033481547,-5.58616977151691,64.1851422244251,-55.0468789712371,15.7457537568348,61.4668264409494,-77.0229044103089,-39.772121996431,-133.915817116185
1600174381.7,-66.584810450468,-5.32666391313413,64.6038216274748,-54.9042435044765,16.0012602449878,61.527215047094,-77.1121374898317,-39.8758938622066,-133.903359127228
1600174381.8,-66.4280793422845,-5.06735723759177,65.0307531841951,-54.7619950403408,16.2570883644057,61.5901613912066,-77.1956423059614,-39.9684848183257,-133.886393282237
1600174381.9,-66.2717655718823,-4.80845557358819,65.4526089689791,-54.62019705278,16.5132798811941,61.6536011926594,-77.28328141774,-40.0649480126349,-133.86527540384
1600174382,-66.115524683285,-4.55016474990115,65.8558161092007,-54.4789130143257,16.7698765614583,61.7167377255732,-77.3500592335471,-40.1456625404533,-133.850814068961
1600174382.1,-65.9591234470591,-4.29263400430378,66.2295954685847,-54.3381900011244,17.0269046071999,61.7832340414096,-77.4181798001409,-40.2288950519967,-133.840510415028
1600174382.2,-65.802773575396,-4.03578619499197,66.5750568887215,-54.1980094768372,17.2843279578919,61.8555449129574,-77.4865136218484,-40.31029857866,-133.822870166485
1600174382.3,-65.6467980183748,-3.77948758177446,66.8964731098293,-54.0583365073215,17.5420949857283,61.9355139406728,-77.5459750094943,-40.3869478564431,-133.809131520721
1600174382.4,-65.4915197274931,-3.52360442461877,67.1982908440922,-53.9191361527624,17.8001540632998,62.0249970565903,-77.6054175658308,-40.4625481402424,-133.803951386119
1600174382.5,-65.337261651412,-3.26800298333364,67.4850927780294,-53.7803734775994,18.0584535628798,62.1258678271924,-77.6666194718912,-40.5427189108218,-133.805372260787
1600174382.6,-65.184346741629,-3.0125495178866,67.7615703232348,-53.6420135434357,18.3169418568208,62.2400237892188,-77.7234101008126,-40.6231224544017,-133.818122698643
1600174382.7,-65.0330979510595,-2.757110288007,68.0325071460067,-53.5040214147108,18.5755673176342,62.3683429865398,-77.7921350944387,-40.7074167609848,-133.834682766109
1600174382.8,-64.8838382297828,-2.50155155366237,68.3027733234544,-53.3663621530277,18.8342783174346,62.5075169808082,-77.8603490432824,-40.7911123282377,-133.860573782336
1600174382.9,-64.7368905264602,-2.24573957474082,68.5773303861304,-53.2290008228261,19.093023228654,62.6531708092893,-77.9237426051793,-40.87809299404,-133.880927708614
1600174383,-64.5925777954253,-1.98954061097174,68.8612470283705,-53.091902484291,19.3517504238831,62.8009011043214,-77.9987164453033,-40.9664741876413,-133.900766767945
1600174383.1,-64.4511607834494,-1.73284792481182,69.1589673390887,-52.9550485372676,19.6104247687445,62.9468974937036,-78.0779266975708,-41.0620980993958,-133.932038503957
1600174383.2,-64.3126514623612,-1.47566277779923,69.4719935432083,-52.8184857118793,19.8690770986061,63.0898199150313,-78.1676243285796,-41.1523975889362,-133.954968859798
1600174383.3,-64.1769996134448,-1.21801342864272,69.8010406320544,-52.6822770736555,20.1277547396447,63.22869304483,-78.2489737050022,-41.2449509390411,-133.97839829638
1600174383.4,-64.044155016566,-0.959928135892297,70.146767611016,-52.546485685289,20.3865050184343,63.361626561182,-78.3247877939282,-41.33226002406,-134.002763423995
1600174383.5,-63.9140674558448,-0.701435158336102,70.5097667985264,-52.4111746108912,20.6453752611517,63.4865122649776,-78.4085607282538,-41.4141328339479,-134.029913430435
1600174383.6,-63.7866867111473,-0.442562754524131,70.8905512228119,-52.2764069145729,20.9044127945295,63.6012519690915,-78.4844964924831,-41.4968693792104,-134.047670158653
1600174383.7,-63.6619625623391,-0.183339183323909,71.2895409347259,-52.1422456604455,21.1636649446653,63.703757975335,-78.5543553822306,-41.5710210201359,-134.065050733809
1600174383.8,-63.5398447949585,0.0762072967939486,71.7070481145282,-52.0087539112018,21.4231790380536,63.7919527232177,-78.6146625181754,-41.6452218544608,-134.089945856152
1600174383.9,-63.4202831860353,0.33604842712068,72.1432609198681,-51.8759947323712,21.6830024010299,63.8637678938239,-78.6705038017788,-41.7222490090431,-134.12494959834
1600174384,-63.3032275182714,0.596155949026907,72.5982270769567,-51.7440311866466,21.9431823600889,63.9171426834871,-78.728123405392,-41.7964166112999,-134.153804438936
1600174384.1,-63.1886436062954,0.85651545182857,73.0711745876983,-51.6128998829785,22.2037474644771,63.9511325592002,-78.7853325406315,-41.8687856197436,-134.178562839223
1600174384.2,-63.0765613810976,1.11716792035385,73.5585709347452,-51.48253159833,22.4646511500052,63.9692402130718,-78.8428638771791,-41.951864288328,-134.213479610926
1600174384.3,-62.9670268084308,1.37816818840821,74.0562188953222,-51.3528306530851,22.7258280727751,63.9760788523752,-78.8950389279024,-42.0296124045057,-134.244720217643
1600174384.4,-62.8600858568842,1.63957108971775,74.559947942038,-51.2237013633739,22.9872128888889,63.9762602926623,-78.9622807577254,-42.10727403205,-134.291501237789
1600174384.5,-62.7557844893746,1.90143145848482,75.065626567658,-51.0950480467442,23.2487402546073,63.9743956146069,-79.0257857291036,-42.193151275308,-134.35693704382
1600174384.6,-62.6541686759093,2.16380412827676,75.5691728146672,-50.9667750249984,23.5103448257942,63.9750949936048,-79.0881109619843,-42.2738551570527,-134.442865276947
1600174384.7,-62.5552843779868,2.42674393321656,76.0665615423477,-50.8387866128483,23.7719612587896,63.9813533455743,-79.1667788331154,-42.3570378625266,-134.565716067833
1600174384.8,-62.4591775641965,2.69030570687154,76.5538290559738,-50.710987130678,24.0335242096163,63.9897072149576,-79.2480894067449,-42.444045413809,-134.729224124269
1600174384.9,-62.3658942002911,2.95454428344407,77.0270740105609,-50.5832808960355,24.2949683343762,63.9950796350117,-79.328065145573,-42.5320981408027,-134.933276098303
1600174385,-62.2754802506055,3.21951449681901,77.4824549101879,-50.4555722264689,24.5562282891713,63.9923945126259,-79.4049463425077,-42.6209896577067,-135.19600491519
1600174385.1,-62.1879050382149,3.48526786565227,77.9159583358662,-50.3277866079089,24.8172600100265,63.9773832595094,-79.4899516306815,-42.7143928742047,-135.537923898274
1600174385.2,-62.1028312445764,3.75184264704902,78.3226781304023,-50.1999341955636,25.0781045696457,63.9490058900899,-79.5823624181601,-42.8074262849057,-135.943099550463
1600174385.3,-62.019844884361,4.01927378137724,78.6974261489021,-50.0720463257869,25.3388243297055,63.9074928993771,-79.6613773546214,-42.9039942058543,-136.438104161157
1600174385.4,-61.9385319651493,4.28759620940182,79.0349471823106,-49.9441543278424,25.5994816518027,63.8549170440341,-79.7447116423883,-42.9964619979205,-137.017504546902
1600174385.5,-61.8584785001943,4.55684487180826,79.3299175291757,-49.8162895352477,25.860138897217,63.7938087244067,-79.8233934664717,-43.0854065042694,-137.66548722191
1600174385.6,-61.7792704999126,4.8270547092027,79.5769428475555,-49.6884832801024,26.1208584277041,63.7266932994998,-79.8910234320032,-43.167920846478,-138.402818218394
1600174385.7,-61.7004939789755,5.09826066219125,79.7705562033739,-49.5607668959245,26.3817026049405,63.6560900290097,-79.9583758473756,-43.2499623453396,-139.212978807759
1600174385.8,-61.6217349449634,5.37049767161818,79.905215898712,-49.4331717148134,26.6427337901262,63.5845114523276,-80.0270093278433,-43.3275135320133,-140.112392852305
1600174385.9,-61.5425794097111,5.64380067801025,79.9753045873499,-49.3057290674508,26.9040143451758,63.5144641463137,-80.0979440782798,-43.4058891168061,-141.101137179897
1600174386,-61.4626133864716,5.91820462181481,79.975129911767,-49.1784702901907,27.1656066312894,63.448092390107,-80.1645371334006,-43.4746942407388,-142.151770798276
1600174386.1,-61.3814799425866,6.19370196150721,79.9010449556237,-49.0514123395784,27.4275534457442,63.3854969891926,-80.2418769696496,-43.5524521174052,-143.329871447374
1600174386.2,-61.2990503830237,6.47011522227683,79.7578352630049,-48.924514684124,27.6898193239337,63.323972311333,-80.3278910481923,-43.6315529739958,-144.55800974547
1600174386.3,-61.2152530710936,6.74722444567401,79.5524175806026,-48.7977224153653,27.9523492347883,63.2602038651111,-80.4094482894275,-43.708395448743,-145.8224145472
1600174386.4,-61.1300163701071,7.02480967324909,79.2917257291653,-48.6709806276762,28.2150881475559,63.1908828939938,-80.5073389822858,-43.7984806446895,-147.150827700105
1600174386.5,-61.0432686433747,7.30265094639364,78.9827082595821,-48.5442344140124,28.4779810311668,63.1127093973996,-80.5988150595177,-43.8917247005895,-148.52080488469
1600174386.6,-60.9549382556255,7.58052830665802,78.6323276858166,-48.4174288659117,28.7409728549483,63.0238608738144,-80.6966338079532,-43.9884584425209,-149.920228304751
1600174386.7,-60.8649535687518,7.85822179559255,78.2475607029109,-48.2905090791662,29.0040085878307,62.9283809098387,-80.7906090718051,-44.0891279797316,-151.358416686847
1600174386.8,-60.7732429460645,8.13551145474759,77.8353990110032,-48.1634201438954,29.2670331989825,62.8317664550105,-80.8768284582773,-44.1848891288497,-152.848584472793
1600174386.9,-60.6797347537104,8.41217732535594,77.40285106884,-48.0361071558915,29.5299916574135,62.7394963129656,-80.9639169864726,-44.2737906932081,-154.411231758189
1600174387,-60.5843573521641,8.6879994492061,76.9569449232858,-47.9085152052739,29.7928289322922,62.6570298137422,-81.0348399366737,-44.3505437929937,-156.009421368137
1600174387.1,-60.4870556656241,8.96284752120249,76.5035242530779,-47.7806075980046,30.0555048426916,62.5904639305136,-81.1168384224764,-44.4201311233735,-157.643017853049
1600174387.2,-60.387840859005,9.23694990602716,76.0436923075403,-47.6524204963241,30.3180386192096,62.5464087835464,-81.2008143574388,-44.4829203140464,-159.361272200595
1600174387.3,-60.2867406666181,9.51062465005558,75.5775624412658,-47.5240082811513,30.5804643475882,62.5237548609236,-81.2832136825324,-44.5318018834516,-161.08974744149
1600174387.4,-60.1837828156839,9.78418979926633,75.1054954239584,-47.3954253319871,30.8428161138865,62.5193083405677,-81.3756879751596,-44.5795441771314,-162.905858346362
1600174387.5,-60.0789950405137,10.0579633998761,74.6281113047577,-47.2667260297507,31.1051280040846,62.5298827365699,-81.472867458853,-44.6278048928205,-164.696085922216
1600174387.6,-59.9724050697463,10.3322634979429,74.146298786938,-47.137964755361,31.3674341042416,62.552294407494,-81.5603077421247,-44.6834295961063,-166.535785801789
1600174387.7,-59.8640406348566,10.6074081396041,73.6612218348872,-47.0091958897371,31.6297685001788,62.5833594378653,-81.6542549795313,-44.74373194698,-168.35466689843
1600174387.8,-59.7539294673196,10.8837153709969,73.1743214621602,-46.8804738123798,31.8921652778761,62.6198915350916,-81.7507687589215,-44.8082142331545,-170.189209737555
1600174387.9,-59.6420992971922,11.1615032383381,72.6873115116107,-46.7518529042082,32.154658523472,62.6587007143027,-81.8439250458777,-44.8821351587392,-172.052461445157
1600174388,-59.5285778559493,11.4410897876857,72.202167258081,-46.6233875475594,32.4172823227878,62.6973349545256,-81.9417045221199,-44.9661424045847,-173.919101814062
1600174388.1,-59.4134190905633,11.7226817715853,71.72090325018,-46.4951213938031,32.6800643047952,62.7359523375199,-82.029804774789,-45.0368495782234,-175.600103977117
1600174388.2,-59.2967818085765,12.0060407721055,71.2447703037789,-46.3670552016371,32.9430062697976,62.7740331004663,-82.1122697932013,-45.1019189968149,-174.48825996701
1600174388.3,-59.1788510358652,12.2908170790729,70.7745532739739,-46.2391789973738,33.2061035608522,62.8107038512131,-82.1991063854488,-45.165025050437,-132.932203642495
1600174388.4,-59.0598117940508,12.5766609826313,70.3107346115397,-46.1114828144161,33.4693515210161,62.8450929706904,-82.2906793349414,-45.2211864399341,170.983924479949
1600174388.5,-58.9398491090094,12.8632227726866,69.853504737644,-45.9839566804943,33.7327454930289,62.8763302112794,-82.3790461827378,-45.2611708865329,175.993820554138
1600174388.6,-58.8191480037808,13.1501527393827,69.4027757111708,-45.856590624757,33.9962808201066,62.9038078889812,-82.4658951382171,-45.2985062064346,174.532651480844
1600174388.7,-58.6978935028229,13.437101172705,68.9581972858504,-45.7293746777708,34.2599528453062,62.9279649329626,-82.5475797854071,-45.3341283094123,172.613888127855
1600174388.8,-58.5762706305936,13.7237183626385,68.519173379205,-45.6022988672661,34.5237569114468,62.9495008044724,-82.6301459886045,-45.3658895409033,170.660889777206
1600174388.9,-58.4544644101325,14.0096545993274,68.0848775804936,-45.4753532252278,34.7876883615855,62.9691144076929,-82.7059944642759,-45.398049909906,168.711900405469
1600174389,-58.3326598658977,14.2945601725979,67.6542670513175,-45.3485277808042,35.0517425388587,62.9875041583143,-82.7878483734413,-45.4308961578835,166.772751575298
1600174389.1,-58.2110420223469,14.5780853726735,67.2260930667482,-45.2218125617258,35.3159147860062,63.0053681510602,-82.8649215110396,-45.4624620586232,164.850985672467
1600174389.2,-58.08979590252,14.8598804893806,66.7989080720904,-45.0951975985593,35.5802004461643,63.0234044065499,-82.9420517225803,-45.4890639237997,162.882172303484
1600174389.3,-57.9691065294568,15.1395958129426,66.3710678927823,-44.9686729218713,35.8445948623904,63.0423106955487,-83.0200312050475,-45.5246432167991,160.971084438226
1600174389.4,-57.8491589304512,15.4168816332652,65.9407290307602,-44.8422285593921,36.109093377662,63.0627842954833,-83.1059956916863,-45.5596317524042,159.052338654644
1600174389.5,-57.7301381271251,15.6913882404926,65.5058393285423,-44.7158545416885,36.3736913348776,63.0855218416196,-83.1718969900914,-45.5828433732552,157.134426506085
1600174389.6,-57.6122291439363,15.9627659245305,65.0641224605161,-44.589540897909,36.6383840771737,63.1112187830774,-83.25973710862,-45.6231335534519,155.215795236379
1600174389.7,-57.4956170039245,16.2306649754434,64.6130540178179,-44.4632776586202,36.9031669473692,63.1405689919699,-83.3448158033057,-45.6652339528708,153.338839810301
1600174389.8,-57.3804867343839,16.4947356832167,64.149828609154,-44.3370548529706,37.1680352886802,63.1742640286196,-83.4190902245734,-45.7066288163561,151.495290656173
1600174389.9,-57.267023355518,16.7546283379148,63.6713161199438,-44.2108625101087,37.4329844440048,63.2129924080984,-83.4923435305298,-45.7463905296293,149.703876668692
