TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600173825.4,-212.141029049281,-192.940931798356,57.3764200405938,-228.10600655131,-229.13431435794,69.1597025384864,-59.8712109335311,12.9022652447303,-114.253562553383
1600173825.5,-212.130369916915,-192.941270026961,57.2847768028155,-228.123702160789,-229.149840729532,69.1989891392649,-59.8839522338145,12.8954683269501,-114.27143863658
1600173825.6,-212.119372174093,-192.942088814919,57.1855005113756,-228.141468849634,-229.165318764097,69.2756249424595,-59.8970108244321,12.8916346803809,-114.276919568577
1600173825.7,-212.10864063074,-192.943243528054,57.0870269696106,-228.159377183847,-229.180781438649,69.3827595263945,-59.907451629044,12.8880236331404,-114.293782589728
1600173825.8,-212.098780102456,-192.944589531955,56.9977181559161,-228.177497728014,-229.196261730202,69.5104359176253,-59.9159661618662,12.8870880156517,-114.315460215159
1600173825.9,-212.090395396331,-192.945982192367,56.9258841401368,-228.195901049556,-229.211792615849,69.6487114361157,-59.9248944176639,12.8865798477282,-114.333504938509
1600173826,-212.084091327965,-192.947276874955,56.8798156298531,-228.214657713059,-229.227407072445,69.7876616388189,-59.9346917499508,12.8860019476717,-114.35287548214
1600173826.1,-212.080325637579,-192.948357393501,56.8656528413852,-228.23381584692,-229.243129865496,69.9168614721551,-59.9456338483032,12.8869908396659,-114.37858131929
1600173826.2,-212.07896775254,-192.949221360671,56.8809073524703,-228.253333817763,-229.258952911537,70.0264276645907,-59.9585337363195,12.8872824204124,-114.401229923237
1600173826.3,-212.079740007821,-192.949894840421,56.9209805753222,-228.273147551772,-229.274859914085,70.1164096590278,-59.9695627516805,12.8841660098842,-114.428213614654
1600173826.4,-212.082364741231,-192.950403896947,56.9813075537877,-228.293192973709,-229.290834576897,70.1894758834432,-59.9810581280577,12.8800288945638,-114.450170739793
1600173826.5,-212.086564291997,-192.950774594282,57.0573300485786,-228.313406009759,-229.306860603411,70.2482972643192,-59.9957592742893,12.8736949203265,-114.476940722148
1600173826.6,-212.09206099651,-192.951032996305,57.1444750591864,-228.333722584685,-229.322921697146,70.2955439578206,-60.0083617512769,12.8663949950854,-114.492898172334
1600173826.7,-212.098577193997,-192.951205167369,57.2381385664403,-228.354078621832,-229.339001561698,70.3338836547634,-60.0228437273868,12.8591121403798,-114.510758689872
1600173826.8,-212.105835219431,-192.95131717135,57.3336747820325,-228.374410050221,-229.355083900665,70.3657999579752,-60.0335786728264,12.8499853730159,-114.523440895806
1600173826.9,-212.11355741062,-192.951395072363,57.4263907571131,-228.394652793196,-229.371152417646,70.3930433208061,-60.0447933749106,12.8403883664305,-114.535576949321
1600173827,-212.12146610821,-192.951464934444,57.5115464684028,-228.414742775523,-229.387190816156,70.4171740528558,-60.0550422431133,12.8349799126137,-114.544055294378
1600173827.1,-212.129302101261,-192.951559379055,57.5851451816086,-228.434632701245,-229.403186593538,70.4401621545926,-60.0657859412332,12.8300162924562,-114.557888331965
1600173827.2,-212.136880017874,-192.951737262286,57.6463107508475,-228.454342397197,-229.41914242552,70.4656366122692,-60.0775796504218,12.8273285658827,-114.563489500459
1600173827.3,-212.144032944492,-192.952064000114,57.6949585318827,-228.473908476583,-229.435064783318,70.4976421037003,-60.0878151527767,12.8277069219108,-114.554262945148
1600173827.4,-212.150593968976,-192.952605008752,57.7310141850488,-228.493367554027,-229.450960138151,70.5402193919376,-60.0961944714366,12.8286852002191,-114.549897144853
1600173827.5,-212.156396180605,-192.953425704179,57.7544142061112,-228.512756239897,-229.466834961315,70.5963272855829,-60.1049959679454,12.831956939816,-114.547104996337
1600173827.6,-212.161272665823,-192.95459150253,57.7651065843151,-228.532111148816,-229.482695724028,70.6646301755083,-60.1123564190254,12.8350798233875,-114.548066966186
1600173827.7,-212.16505651249,-192.95616781986,57.7630513810697,-228.55146889399,-229.498548897429,70.7427202891615,-60.120924544288,12.8395199129889,-114.556883521836
1600173827.8,-212.167580809887,-192.958220072227,57.7482213851068,-228.570866087204,-229.514400952814,70.828196224977,-60.1303402500696,12.8459284705496,-114.564130134589
1600173827.9,-212.168678645873,-192.960813675607,57.7206026365246,-228.590339341665,-229.530258361402,70.9186679520656,-60.1369398334289,12.8496234531026,-114.576225237148
1600173828,-212.16818310831,-192.964014046215,57.6801950783787,-228.609925271994,-229.546127594409,71.0117603719688,-60.1430192974106,12.8545864850398,-114.587525004762
1600173828.1,-212.166000535578,-192.96786541068,57.6270450720696,-228.629655367703,-229.562013791182,71.1049891670702,-60.1509068932696,12.8567524798525,-114.598597258925
1600173828.2,-212.16233028798,-192.972327234507,57.5613382251315,-228.64954063346,-229.577916762794,71.1953825270388,-60.1600392203899,12.8590776682066,-114.617060765958
1600173828.3,-212.157444980593,-192.977337792584,57.4832941956674,-228.66958695449,-229.593834988443,71.2798561221068,-60.1682796405932,12.858372835121,-114.632031918217
1600173828.4,-212.151617228495,-192.98283535964,57.3931288332463,-228.689800213185,-229.609766947331,71.3553350073504,-60.1797981480411,12.8584634320885,-114.645680595581
1600173828.5,-212.14511964818,-192.988758210483,57.2910494245442,-228.710186290519,-229.625711118499,71.4187485750626,-60.1890195023431,12.8566190670324,-114.657547798212
1600173828.6,-212.138224856144,-192.995044619842,57.177249989619,-228.7307510703,-229.641665981068,71.4670238608431,-60.1995144850818,12.8545290070211,-114.659172902518
1600173828.7,-212.131205467462,-193.001632862445,57.0519067878479,-228.751500434919,-229.657630014318,71.4970767071346,-60.2125352811947,12.8529609135031,-114.662009707287
1600173828.8,-212.124334095794,-193.008461213022,56.9151740766494,-228.772440269605,-229.67360169713,71.5126398746231,-60.2231621341522,12.851912701273,-114.661747013274
1600173828.9,-212.117883360471,-193.015467946539,56.7671799516192,-228.793576453911,-229.689579508787,71.5384874684836,-60.2359601765362,12.8518049475612,-114.6566341157
1600173829,-212.112125875152,-193.022591337487,56.6080223338874,-228.814914874483,-229.705561928328,71.5809855969652,-60.2487107995871,12.8525391640392,-114.652311913038
1600173829.1,-212.107312411501,-193.029755799313,56.4389262626084,-228.836452751793,-229.721546229539,71.6399529475691,-60.2610286953415,12.8569060578344,-114.642838233979
1600173829.2,-212.103606349104,-193.036830290337,56.2657361370543,-228.858152675647,-229.737524863592,71.7143076111228,-60.2737957473946,12.8612260990455,-114.645241700339
1600173829.3,-212.101149215624,-193.043669902912,56.0954540428463,-228.879968571097,-229.753489076165,71.8027396886338,-60.2816434740289,12.86733529738,-114.649042082861
1600173829.4,-212.100082540144,-193.050129728758,55.9350917838631,-228.901854363195,-229.769430112381,71.9039380139626,-60.2913558605038,12.8757078348027,-114.655398322584
1600173829.5,-212.10054784891,-193.056064860308,55.7916818149768,-228.923763975573,-229.785339217678,72.0165929500673,-60.2980501066817,12.8840804234269,-114.659321307973
1600173829.6,-212.102686672422,-193.06133038952,55.6722874784067,-228.945651334702,-229.801207637575,72.1393988447826,-60.3023287705032,12.8920046379561,-114.669980089965
1600173829.7,-212.106640535509,-193.06578140851,55.5840123906704,-228.967470367049,-229.817026617513,72.2706228406902,-60.3077712770358,12.900303818983,-114.673768054911
1600173829.8,-212.112550967252,-193.069273009551,55.5340100023905,-228.989174994831,-229.832787402692,72.4068009600559,-60.3127473020113,12.9077335157141,-114.671100407981
1600173829.9,-212.120559496734,-193.071660284523,55.52949224797,-229.010719145935,-229.848481238712,72.5440282505092,-60.3189569557312,12.913366020994,-114.674999669187
1600173830,-212.1308076502,-193.0727983257,55.5777374820654,-229.032056745411,-229.864099370852,72.67839138084,-60.3286134212011,12.9177967965508,-114.679423127525
1600173830.1,-212.143310968906,-193.072610511468,55.6831370412609,-229.05316240595,-229.879639042574,72.8064843371372,-60.3353750213246,12.9219786275723,-114.683667804952
1600173830.2,-212.157581035705,-193.071293368309,55.8382756980647,-229.074093506391,-229.895121490697,72.9269586222371,-60.3431678508416,12.9228537075821,-114.69063542369
1600173830.3,-212.173003447041,-193.069111710562,56.0327220397009,-229.094928113211,-229.910573950298,73.0389907489652,-60.3523482935955,12.9237107799523,-114.689518961487
1600173830.4,-212.188963793684,-193.066330352566,56.2559500964617,-229.115744291469,-229.926023656774,73.1417689760729,-60.3632349772142,12.9254162368925,-114.689508645873
1600173830.5,-212.204847670661,-193.063214108661,56.4973225781199,-229.136620111898,-229.941497845204,73.2344914953646,-60.3737981605204,12.9268119360455,-114.686981472203
1600173830.6,-212.220040672998,-193.060027793026,56.7460872841099,-229.157633638139,-229.957023750982,73.3163640341775,-60.3852376116382,12.928330299542,-114.682919395834
1600173830.7,-212.233928390047,-193.057036220161,56.9913864708425,-229.178862942342,-229.972628609347,73.3865981393208,-60.3959450751932,12.9319081362268,-114.676147470364
1600173830.8,-212.245896422506,-193.054504204325,57.2222788431115,-229.200386086729,-229.988339655534,73.4444076522089,-60.4064869383768,12.9366944524037,-114.670911168042
1600173830.9,-212.255330356893,-193.052696559856,57.427772043208,-229.222281142033,-230.004184124623,73.4926574651555,-60.4164407099341,12.9441726781866,-114.67120988372
1600173831,-212.26161579107,-193.051878101016,57.5968662293392,-229.244626174731,-230.020189252169,73.5458774157264,-60.4250257520347,12.9531360293648,-114.672190069516
1600173831.1,-212.264402449066,-193.0522259115,57.7224980476855,-229.267468859419,-230.036372472037,73.6097938198984,-60.4332401652055,12.9629892166278,-114.673932637208
1600173831.2,-212.264396726923,-193.053566099164,57.8132638307888,-229.290735281896,-230.052712007295,73.6842141146674,-60.4418803866306,12.9764355616915,-114.671013807349
1600173831.3,-212.262569231939,-193.055637014707,57.8817185659625,-229.314321124734,-230.069176275987,73.768212615447,-60.4500100213284,12.9887174676618,-114.668387105774
1600173831.4,-212.259890574247,-193.058177009065,57.9404272321436,-229.338122069087,-230.085733696476,73.8608909053499,-60.4572327283073,13.0024685933429,-114.65526660564
1600173831.5,-212.257331359725,-193.060924433098,58.0019268093278,-229.362033796109,-230.102352686965,73.9613846124849,-60.4653239984133,13.0140545263661,-114.64769975212
1600173831.6,-212.255862197091,-193.063617637424,58.0787088915683,-229.385951991209,-230.119001665658,74.0688690872725,-60.4684695446651,13.0239704549894,-114.6388659001
1600173831.7,-212.256453692222,-193.06599497298,58.1832214891056,-229.409772332704,-230.135649050916,74.1822118382259,-60.4753923844191,13.0336878441631,-114.628733584043
1600173831.8,-212.260076455253,-193.067794790625,58.3278899573942,-229.433390506003,-230.152263260785,74.298889593615,-60.4815688213485,13.0409312321412,-114.619266070647
1600173831.9,-212.267701090645,-193.068755440977,58.5251550867148,-229.456702190842,-230.168812713627,74.4159856343369,-60.486477342057,13.0467825287971,-114.599892543001
1600173832,-212.28029820853,-193.068615274896,58.7875273666494,-229.479603071211,-230.185265827645,74.5305280878395,-60.4933586774858,13.0507002931781,-114.585059723011
1600173832.1,-212.298487035516,-193.067198679393,59.123194653002,-229.502025176279,-230.201599119035,74.6404281619764,-60.5007674399009,13.0562639480205,-114.568899446464
1600173832.2,-212.321481299553,-193.064674181108,59.5226529974328,-229.524045942876,-230.21782149755,74.747313114345,-60.5082839076494,13.0603626572358,-114.560118461082
1600173832.3,-212.348143359246,-193.061296340612,59.9719766431475,-229.545779153009,-230.233949970694,74.8537306228086,-60.5178007102922,13.0659264889412,-114.534063100286
1600173832.4,-212.377335570364,-193.057319718633,60.457204525849,-229.567338591522,-230.250001546373,74.961658452242,-60.5258038480548,13.0703592751638,-114.514016839516
1600173832.5,-212.407920291512,-193.052998875823,60.9642976689559,-229.588838041842,-230.265993232488,75.0708618060917,-60.5359503714444,13.0769769605373,-114.496956957792
1600173832.6,-212.438759878458,-193.048588372673,61.4791166986168,-229.610391290231,-230.281942036625,75.1805694542577,-60.5450295457437,13.0846727667245,-114.479861818224
1600173832.7,-212.468716689807,-193.044342770072,61.9874163065337,-229.632112120115,-230.297864966847,75.2900298884219,-60.5538434083207,13.0917386032089,-114.459502646312
1600173832.8,-212.496653081328,-193.040516628432,62.4748526337006,-229.654114314919,-230.313779030817,75.3985122489073,-60.5605405687497,13.1008417334025,-114.443603693474
1600173832.9,-212.521431411626,-193.037364508484,62.9270000455389,-229.676511662325,-230.329701236361,75.505307102993,-60.6617851208006,13.1486162152776,-114.420664042333
1600173833,-212.541914037887,-193.035140970956,63.3293723273405,-229.699417941504,-230.345648591222,75.6097259324512,-60.6611253924849,13.1581411177971,-114.396045587011
1600173833.1,-212.557273023489,-193.03402411611,63.6711852832505,-229.722907194289,-230.36163538717,75.7100240608043,-60.6642538432148,13.1680355652643,-114.368182816797
1600173833.2,-212.567919422492,-193.033886164627,63.9566145669213,-229.746894440832,-230.377665049061,75.8021519311714,-60.6723272775366,13.1790164950854,-114.348046746762
1600173833.3,-212.574574071725,-193.034522857346,64.1936073852486,-229.771254944095,-230.393738284901,75.8889296326694,-60.678178959111,13.1876481446822,-114.326730317154
1600173833.4,-212.577957806601,-193.03572993535,64.390134719331,-229.795863969873,-230.409855802462,75.9751646447024,-60.6845322478319,13.199522365053,-114.302120216076
1600173833.5,-212.578791468203,-193.037303139637,64.5541828120149,-229.820596778292,-230.426018309909,76.0656707343166,-60.6893541181397,13.2070429132502,-114.279377848269
1600173833.6,-212.57779589336,-193.039038211289,64.6937476326882,-229.845328635147,-230.442226515012,76.165276634402,-60.6928421534257,13.2133663873971,-114.262585718247
1600173833.7,-212.575691918903,-193.040730891147,64.8168312883097,-229.869934801982,-230.458481125779,76.2772392358286,-60.6953402565967,13.2211027178382,-114.242454036059
1600173833.8,-212.573200383078,-193.042176920211,64.9314395136016,-229.894290541755,-230.474782850058,76.3984388356774,-60.7029521869875,13.2293341890671,-114.2290373031
1600173833.9,-212.571042124135,-193.043172039482,65.0455795105283,-229.918271118847,-230.491132395699,76.5241353495447,-60.7094010716547,13.2355848197844,-114.20712755887
1600173834,-212.569937980319,-193.04351198996,65.1672576117697,-229.941751794799,-230.507530470869,76.6495507932024,-60.7174655845391,13.2434211807868,-114.183580339231
1600173834.1,-212.570459320704,-193.043053349317,65.3029741871026,-229.964645550498,-230.523963174276,76.7710047179376,-60.7225211621892,13.2503060017076,-114.161355696547
1600173834.2,-212.572579671693,-193.041896032373,65.4532149514034,-229.987016224351,-230.540358168155,76.8893408966522,-60.7300418119945,13.259652206696,-114.137956160164
1600173834.3,-212.576123103277,-193.040200786573,65.6169607367386,-230.008965374113,-230.556628505917,77.0065122309498,-60.7391483362926,13.2665760402794,-114.123670733463
