TimeOfDay,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
12:52:52.600,-56.3643332086438,18.6419715002755,61.1400295043479,-69.1062586847306,-6.71231466316809,54.2085929578737,-69.4445491920122,-30.313731889163,-128.715117133787
12:52:52.700,-56.226747000359,18.9140382709547,60.8971973495118,-68.9320940071714,-6.47053146953868,54.2746340593341,-69.5379622152763,-30.4271030640773,-128.722837800557
12:52:52.800,-56.0882996017897,19.1854646493176,60.6858956140594,-68.7580523195191,-6.22884524716901,54.3570993037096,-69.6271227873797,-30.5363246741978,-128.746359272715
12:52:52.900,-55.9492828861784,19.4560032864858,60.5073823915562,-68.5841392375572,-5.98722926124587,54.4519869001162,-69.7137771190989,-30.6389323102897,-128.777290395298
12:52:53.000,-55.8099887267675,19.7254068329456,60.3629123085906,-68.4103603827412,-5.74565677711483,54.5552967796806,-69.7913523346621,-30.7454024693307,-128.807128450721
12:52:53.100,-55.6706608613123,19.9935075725494,60.2529481568738,-68.2367284742529,-5.50410115482409,54.663194829403,-69.8754069473146,-30.8512325423111,-128.857787505981
12:52:53.200,-55.5313504870364,20.2604563267405,60.1747001710271,-68.0632846321051,-5.26253613386769,54.7735625537925,-69.9535202300715,-30.9562886461521,-128.912756445614
12:52:53.300,-55.3920606656763,20.5264835531856,60.124723505967,-67.8900770768728,-5.02093554891861,54.8886769824508,-70.031010903989,-31.0676619032718,-128.967241965056
12:52:53.400,-55.2527944618046,20.7918197097105,60.0997084676541,-67.717154029131,-4.7792732343323,55.011871886191,-70.116031750435,-31.1719830888188,-129.02887109183
12:52:53.500,-55.1135549357394,21.0566952538233,60.096417353357,-67.5445637122909,-4.537523024623,55.1464803497171,-70.1982874064926,-31.2940858128315,-129.084080485671
12:52:53.600,-54.974345147799,21.3213406432701,60.1116328050783,-67.3723543455095,-4.29565875430492,55.295834237322,-70.2900108589755,-31.4176735353078,-129.150626653168
12:52:53.700,-54.835168162556,21.5859863355591,60.142116257231,-67.2005741493616,-4.0536542578923,55.4632639201496,-70.3798954501857,-31.5405621724288,-129.204760138261
12:52:53.800,-54.6960270431649,21.8508627885953,60.1845772499409,-67.0292713472587,-3.81148336989935,55.6520970446559,-70.4753900202274,-31.6655882848046,-129.270424019513
12:52:53.900,-54.5569248485259,22.1162004598868,60.2356537384419,-66.8584941583575,-3.56911992460216,55.8656567439174,-70.5789886391183,-31.7896598439183,-129.334142162332
12:52:54.000,-54.4178646403752,22.3822298071005,60.2919039848522,-66.6882908046512,-3.32653775659433,56.1052431678012,-70.6793049121289,-31.9123124113852,-129.405569546302
12:52:54.100,-54.2788356140027,22.6491602360448,60.3503717714246,-66.5186919857548,-3.08371539686518,56.3636025741788,-70.7737801437725,-32.0318610200993,-129.478754990404
12:52:54.200,-54.1397714762219,22.9171169325517,60.4102999956576,-66.349658306098,-2.84065016579714,56.6295232800024,-70.8710792039412,-32.1468966135427,-129.554828087052
12:52:54.300,-54.0005920603091,23.18620402353,60.4714871747602,-66.1811328420601,-2.5973440818354,56.8913183850559,-70.9597150832073,-32.2553850174795,-129.626539274828
12:52:54.400,-53.8612171981226,23.4565256363646,60.5337331506084,-66.0130586686019,-2.35379916350453,57.1373148891489,-71.0444672782416,-32.3610276703594,-129.708160398775
12:52:54.500,-53.7215667243567,23.7281858982024,60.5968407590473,-65.8453788649389,-2.11001742948783,57.3558507863932,-71.125510567534,-32.4613301471984,-129.778880720627
12:52:54.600,-53.5815604737059,24.0012889361902,60.6606173573387,-65.6780365074501,-1.86600089815111,57.538672280957,-71.2047608138213,-32.5642394804742,-129.851006168505
12:52:54.700,-53.4411182766104,24.2759388774747,60.724876095414,-65.5109746696784,-1.62175158825706,57.6911358670268,-71.2831630016807,-32.6633544290235,-129.914768697985
12:52:54.800,-53.3001599691826,24.5522398492822,60.7894372665723,-65.3441364308393,-1.37727151809211,57.8219826818703,-71.3652323328579,-32.7633894197645,-129.989674991481
12:52:54.900,-53.1586053861171,24.8302959787595,60.8541292319023,-65.1774648673119,-1.13256270641896,57.9399401815522,-71.4462098735246,-32.8657882205662,-130.067733930632
12:52:55.000,-53.0163743564357,25.1102113932121,60.918789247534,-65.010903054057,-0.887627171762154,58.0537275697007,-71.5332587253604,-32.9821772252796,-130.142886841389
12:52:55.100,-52.8734250283722,25.3920026348887,60.9830310960682,-64.8444251400363,-0.642460176447382,58.1729107658211,-71.6224133087132,-33.0979906128823,-130.218253005897
12:52:55.200,-52.729868790136,25.6753359089054,61.0455694046289,-64.6781295645408,-0.397029958242938,58.3104665911949,-71.7220108777573,-33.2217772371868,-130.303240640627
12:52:55.300,-52.5858553378032,25.9597898364328,61.1049591891026,-64.512145839444,-0.151297998162561,58.4767972141336,-71.8221259270444,-33.3450662830423,-130.390851611363
12:52:55.400,-52.4415343745406,26.2449430383239,61.1598319257772,-64.3466034766193,0.0947742226212422,58.6686115240198,-71.9194790589803,-33.4705419827076,-130.476457800241
12:52:55.500,-52.2970555978424,26.5303741357492,61.2088875728026,-64.1816319907764,0.34122522301535,58.879192477376,-72.0144845552826,-33.6007269111222,-130.574031766089
12:52:55.600,-52.1525687066212,26.8156617497998,61.2508828763004,-64.0173608909524,0.588093521926639,59.1018249701242,-72.1145060053463,-33.724605553252,-130.665962286053
12:52:55.700,-52.0082233997891,27.100384501567,61.2846158070931,-63.8539196932754,0.835417638103222,59.3298039621843,-72.2056210742225,-33.8392680390058,-130.7524239463
12:52:55.800,-51.8641693762588,27.384121011983,61.3089067428322,-63.6914379067824,1.08323609029321,59.5564407188437,-72.2894655147697,-33.9522419837982,-130.84464478315
12:52:55.900,-51.7205563363606,27.6664499021391,61.3225764871222,-63.5300450461831,1.33158739764163,59.7750688005131,-72.3683556064139,-34.0576534743375,-130.930096192807
12:52:56.000,-51.577533979007,27.9469497932852,61.3244207852935,-63.3698706205148,1.58051007881722,59.9810097679566,-72.4471861934458,-34.1585691564405,-131.019985354944
12:52:56.100,-51.4352059777961,28.225332309007,61.3136378660024,-63.2109979603427,1.83002342204936,60.1760515417023,-72.5215573919596,-34.2533107873679,-131.113046637164
12:52:56.200,-51.2934918908876,28.5018411556623,61.2911777778216,-63.0533256100193,2.08006978031521,60.3583232104334,-72.5977331018722,-34.3538088849406,-131.201788491891
12:52:56.300,-51.1522652383636,28.7768530779843,61.2583938517359,-62.8967059198259,2.33057226932573,60.5245650290489,-72.6735883732086,-34.4506377727434,-131.304922010401
12:52:56.400,-51.0113995374702,29.0507448208646,61.2166213999916,-62.7409912343712,2.58145400503002,60.6715349753862,-72.7543612809743,-34.5520295873056,-131.403023279966
12:52:56.500,-50.8707683082896,29.3238931290364,61.167207928456,-62.5860339025184,2.83263810329781,60.7960015207477,-72.8354766253035,-34.6552815512334,-131.493714971879
12:52:56.600,-50.7302450723222,29.5966747473122,61.1115371692462,-62.4316862717124,3.0840476801576,60.8947341016733,-72.9306231415804,-34.7633798776013,-131.58507037934
12:52:56.700,-50.5897033496503,29.8694664204249,61.051047068072,-62.2778006865619,3.33560585132034,60.965709357242,-73.0251697291242,-34.8759844818544,-131.67883062709
12:52:56.800,-50.4490166575197,30.1426448932664,60.9872416608173,-62.12422949593,3.58723573265576,61.0117503086266,-73.1286810296765,-34.9996407820117,-131.7806455638
12:52:56.900,-50.3080585174309,30.4165869104904,60.9216959062905,-61.9708250458437,3.83886044019235,61.0368710199219,-73.2361772573889,-35.1200504194137,-131.874043134596
12:52:57.000,-50.1667024494662,30.6916692170681,60.8560531533054,-61.8174396851659,4.09040308972046,61.0450723593381,-73.3384768662046,-35.2439044916351,-131.959724666013
12:52:57.100,-50.024874427392,30.9681628471537,60.7921590972573,-61.6639631545164,4.34180865604471,61.0415851150291,-73.4356218539569,-35.3623869927256,-132.03898787908
12:52:57.200,-49.8827102496391,31.2459160047315,60.7324408803032,-61.510434777141,4.59310955034434,61.0365765227568,-73.5349734758039,-35.47959424679,-132.137352553902
12:52:57.300,-49.7403981640684,31.5246711890814,60.6793894357086,-61.3569312708783,4.84436004265412,61.0393370021558,-73.6169209912832,-35.5840354486569,-132.228039744884
12:52:57.400,-49.5981264199587,31.8041708996418,60.635395953809,-61.2035293549851,5.09561440308821,61.050666211968,-73.6966971925409,-35.687115461171,-132.30968172231
12:52:57.500,-49.4560832651706,32.0841576359306,60.602751917854,-61.0503057472998,5.34692690184012,61.0692353803101,-73.765881012674,-35.7886250327631,-132.398763924867
12:52:57.600,-49.3144569489831,32.3643738970688,60.5836585290573,-60.8973371670794,5.59835180902401,61.0937126304558,-73.8404594335888,-35.8851345951089,-132.496226279138
12:52:57.700,-49.173435720675,32.6445621824949,60.580244540221,-60.7447003307443,5.84994339459525,61.122764765166,-73.9095642399356,-35.9795462909417,-132.597006081629
12:52:57.800,-49.0332078295252,32.9244649916475,60.5945912534009,-60.592471956133,6.10175592898552,61.155059022298,-73.974912887128,-36.075141993363,-132.701163392439
12:52:57.900,-48.8939615248126,33.2038248239651,60.6287645031155,-60.4407287653387,6.35384368199144,61.1892643347751,-74.0496532524826,-36.1714127005416,-132.802123694555
12:52:58.000,-48.755885055816,33.4823841787274,60.6848529199458,-60.2895474719456,6.6062609239653,61.2240518483677,-74.1252512089151,-36.2728325711504,-132.908490411356
12:52:58.100,-48.6191523161139,33.7599955532129,60.7639491434974,-60.1389840621925,6.85904374321766,61.2577865732195,-74.2106850324017,-36.3803064520858,-133.021112964553
12:52:58.200,-48.4838797849918,34.0369514857526,60.8629903825097,-59.9890115604662,7.11215549116005,61.2875992206898,-74.2988427390711,-36.4937128733061,-133.121459007415
12:52:58.300,-48.3501695803625,34.3136545368086,60.9779240625166,-59.8395822510449,7.36554133247877,61.3103134568196,-74.3896568615278,-36.6079185671429,-133.221814230293
12:52:58.400,-48.218123822975,34.5905072671602,61.1047317272151,-59.6906484210431,7.61914643186008,61.322754559194,-74.4941478383001,-36.7254764766612,-133.326497348588
12:52:58.500,-48.0878446321601,34.8679122370311,61.2393978137397,-59.542162353321,7.87291595383151,61.3217488212547,-74.5962293023,-36.8503515850153,-133.416350270618
12:52:58.600,-47.9594341286667,35.1462720073597,61.3778871586109,-59.3940763349929,8.12679506307932,61.3054290461328,-74.6987228641016,-36.9666017025696,-133.496533044925
12:52:58.700,-47.8329944318256,35.425989138449,61.5161308969388,-59.246342648919,8.38072892413103,61.2771522057157,-74.7914499577341,-37.0771063235104,-133.570138585853
12:52:58.800,-47.7086276623859,35.707466190999,61.6500208282977,-59.0989135807957,8.63466270167291,61.2415792281977,-74.8877140730161,-37.1825639985553,-133.636227485824
12:52:58.900,-47.5864359410964,35.9911057255512,61.775411768034,-58.9517414149012,8.88854156031187,61.2033688370826,-74.9709642431573,-37.2796804113214,-133.707918249102
12:52:59.000,-47.46652138587,36.2773103026467,61.8881324351193,-58.8047784383499,9.14231066489293,61.1671787423967,-75.0499295168084,-37.3690145560187,-133.769805379483
12:52:59.100,-47.3489163711295,36.5663488663127,61.9847285873583,-58.6579867743859,9.3959294170987,61.1381063978908,-75.1243106762468,-37.4595986358506,-133.828057901133
12:52:59.200,-47.2333742959213,36.8579559221446,62.0646669569926,-58.5113679049518,9.64941416762903,61.1214611182529,-75.1963233550016,-37.545520404293,-133.87651572376
12:52:59.300,-47.1195788200565,37.1517323729569,62.128182573425,-58.3649331580468,9.90279550394196,61.1167925869943,-75.2560746858191,-37.6332583665616,-133.927866078117
12:52:59.400,-47.007213603346,37.4472791214845,62.1755470512943,-58.2186938531612,10.1561040132574,61.122099941131,-75.3255252400561,-37.7214765808163,-133.992103297993
12:52:59.500,-46.8959623056009,37.7441970704625,62.2070582683171,-58.0726613154578,10.4093702828745,61.1353827908983,-75.3945866446236,-37.8118699601675,-134.048697028853
12:52:59.600,-46.7855085866321,38.0420871230227,62.2230303053759,-57.9268468672632,10.6626249002515,61.1546409990159,-75.4668905613,-37.9033326969604,-134.111752524916
12:52:59.700,-46.6755361062508,38.3405501815825,62.2237840111903,-57.7812618337404,10.9158984526874,61.1778749337254,-75.5484147303936,-38.0056276726637,-134.168126406645
12:52:59.800,-46.565728525686,38.6391871493534,62.2096381067067,-57.6359175372157,11.1692215274817,61.2030850961124,-75.6299549129782,-38.1052604778639,-134.204471145166
12:52:59.900,-46.4557695019125,38.9375989289115,62.1809006759536,-57.490825301434,11.4226247120924,61.228271991809,-75.7183177120218,-38.2090757660496,-134.218030438131
12:53:00.000,-46.3453426961594,39.2353864231506,62.1378613209692,-57.3459964487218,11.6761385937392,61.2518292876244,-75.8041962417241,-38.3190168714219,-134.225464586362
12:53:00.100,-46.2342101750657,39.5322570776251,62.082216985629,-57.2014348846012,11.9297867957007,61.2734444211673,-75.9020837849222,-38.4263428582033,-134.22845000149
12:53:00.200,-46.1224476524362,39.8283445459997,62.0213545780582,-57.0571148261037,12.1835650819172,61.2920758864338,-75.9962468967231,-38.5313887914684,-134.208933240133
12:53:00.300,-46.0102092687571,40.1238890430167,61.964037633726,-56.91300307062,12.4374622504822,61.3064006092578,-76.0859814968866,-38.6235741530676,-134.187063437491
12:53:00.400,-45.8976491574243,40.4191307835769,61.9189855346851,-56.769066415541,12.6914670994895,61.3150943482655,-76.1660988229402,-38.7148855469572,-134.16471606105
12:53:00.500,-45.7849214560878,40.7143099827399,61.8948850372142,-56.6252716596754,12.9455684271915,61.3168323865609,-76.2391478944893,-38.8017226912814,-134.126900847908
12:53:00.600,-45.6721803009798,41.0096668552479,61.9003962868923,-56.4815855975777,13.1997550318405,61.3110661195713,-76.311674614529,-38.888905579142,-134.090152994522
12:53:00.700,-45.5595798297504,41.305441616081,61.9441535597721,-56.3379750280569,13.4540157113716,61.3003516797128,-76.3785845983615,-38.9733719234268,-134.054762845108
12:53:00.800,-45.4472741757953,41.6018744801401,62.034760204197,-56.1944067470856,13.7083392638782,61.2880222408351,-76.4437022794512,-39.0552479997238,-134.01806096938
12:53:00.900,-45.3354174767646,41.8992056623262,62.180777784108,-56.0508475534725,13.9627144877717,61.2774111948315,-76.5045784729208,-39.1372582674984,-133.998964635038
12:53:01.000,-45.2241638717268,42.1976753773812,62.3907076400115,-55.9072642417723,14.2171301811457,61.2718517669467,-76.5655422201379,-39.2205800967689,-133.975172495379
12:53:01.100,-45.1136011072945,42.4974068430203,62.6688787208125,-55.7636397249717,14.4715839704,61.2752002646462,-76.6331796336728,-39.3036583723332,-133.966033500334
12:53:01.200,-45.003551411312,42.7980553228263,63.0032516216087,-55.6200213642607,14.7261087942072,61.2919863723723,-76.7029132815275,-39.3896698416795,-133.948528911437
12:53:01.300,-44.8937706305127,43.0991591006602,63.3778338150762,-55.4764726350073,14.9807464185932,61.321587157408,-76.7771039453738,-39.484944261402,-133.947905357231
12:53:01.400,-44.7840146187209,43.4002564604623,63.7768190746711,-55.3330570097433,15.2355386097429,61.3619591642264,-76.8619570968748,-39.5828348652595,-133.948840022847
12:53:01.500,-44.6740392212521,43.7008856860938,64.1846057123547,-55.1898379638366,15.4905271338412,61.41105589348,-76.9446377783805,-39.6783534265116,-133.932704067032
12:53:01.600,-44.5636002905125,44.0005850616537,64.5857952301961,-55.0468789712371,15.7457537568348,61.4668264409494,-77.0229044103089,-39.772121996431,-133.915817116185
12:53:01.700,-44.4524536746539,44.2988928708444,64.9651677201322,-54.9042435044765,16.0012602449878,61.527215047094,-77.1121374898317,-39.8758938622066,-133.903359127228
12:53:01.800,-44.340355223246,44.595347397765,65.3076308724647,-54.7619950403408,16.2570883644057,61.5901613912066,-77.1956423059614,-39.9684848183257,-133.886393282237
12:53:01.900,-44.2270607844407,44.8894869261971,65.5981391868679,-54.62019705278,16.5132798811941,61.6536011926594,-77.28328141774,-40.0649480126349,-133.86527540384
12:53:02.000,-44.1123262106441,45.1808497401606,65.8215803305473,-54.4789130143257,16.7698765614583,61.7167377255732,-77.3500592335471,-40.1456625404533,-133.850814068961
12:53:02.100,-43.9959543070317,45.4691724682421,65.9675544874816,-54.3381900011244,17.0269046071999,61.7832340414096,-77.4181798001409,-40.2288950519967,-133.840510415028
12:53:02.200,-43.877935726728,45.7549851689735,66.0450590882459,-54.1980094768372,17.2843279578919,61.8555449129574,-77.4865136218484,-40.31029857866,-133.822870166485
12:53:02.300,-43.7583080812992,46.0390162705382,66.0678219555648,-54.0583365073215,17.5420949857283,61.9355139406728,-77.5459750094943,-40.3869478564431,-133.809131520721
12:53:02.400,-43.6371089879843,46.3219942012785,66.0495447321835,-53.9191361527624,17.8001540632998,62.0249970565903,-77.6054175658308,-40.4625481402424,-133.803951386119
12:53:02.500,-43.5143760597678,46.6046473894572,66.0040326238592,-53.7803734775994,18.0584535628798,62.1258678271924,-77.6666194718912,-40.5427189108218,-133.805372260787
12:53:02.600,-43.3901469138884,46.8877042634959,65.9452783063336,-53.6420135434357,18.3169418568208,62.2400237892188,-77.7234101008126,-40.6231224544017,-133.818122698643
12:53:02.700,-43.2644591633306,47.1718932517368,65.887497172356,-53.5040214147108,18.5755673176342,62.3683429865398,-77.7921350944387,-40.7074167609848,-133.834682766109
12:53:02.800,-43.1373504239152,47.457942782284,65.8451116029333,-53.3663621530277,18.8342783174346,62.5075169808082,-77.8603490432824,-40.7911123282377,-133.860573782336
12:53:02.900,-43.0088583100448,47.7465812837973,65.8326821203056,-53.2290008228261,19.093023228654,62.6531708092893,-77.9237426051793,-40.87809299404,-133.880927708614
12:53:03.000,-42.8790204361218,48.0385371842219,65.8647844945402,-53.091902484291,19.3517504238831,62.8009011043214,-77.9987164453033,-40.9664741876413,-133.900766767945
12:53:03.100,-42.7479024727752,48.3343183792012,65.9521331721335,-52.9550485372676,19.6104247687445,62.9468974937036,-78.0779266975708,-41.0620980993958,-133.932038503957
12:53:03.200,-42.615682305611,48.6335507196337,66.0903614791862,-52.8184857118793,19.8690770986061,63.0898199150313,-78.1676243285796,-41.1523975889362,-133.954968859798
12:53:03.300,-42.4825658636983,48.9356395675378,66.2712348283489,-52.6822770736555,20.1277547396447,63.22869304483,-78.2489737050022,-41.2449509390411,-133.97839829638
12:53:03.400,-42.3487590831969,49.2399902847732,66.4864991984128,-52.546485685289,20.3865050184343,63.361626561182,-78.3247877939282,-41.33226002406,-134.002763423995
12:53:03.500,-42.2144678960123,49.5460082331201,66.7279971321951,-52.4111746108912,20.6453752611517,63.4865122649776,-78.4085607282538,-41.4141328339479,-134.029913430435
12:53:03.600,-42.0798982340498,49.8530987745176,66.9877539162355,-52.2764069145729,20.9044127945295,63.6012519690915,-78.4844964924831,-41.4968693792104,-134.047670158653
12:53:03.700,-41.9452560334691,50.1606672709841,67.2580345191042,-52.1422456604455,21.1636649446653,63.703757975335,-78.5543553822306,-41.5710210201359,-134.065050733809
12:53:03.800,-41.8107472247576,50.4681190842206,67.5313716049794,-52.0087539112018,21.4231790380536,63.7919527232177,-78.6146625181754,-41.6452218544608,-134.089945856152
12:53:03.900,-41.6765777426569,50.7748595762454,67.8005671556699,-51.8759947323712,21.6830024010299,63.8637678938239,-78.6705038017788,-41.7222490090431,-134.12494959834
12:53:04.000,-41.5429535190723,51.0802941088388,68.0586681454381,-51.7440311866466,21.9431823600889,63.9171426834871,-78.728123405392,-41.7964166112999,-134.153804438936
12:53:04.100,-41.4099773398545,51.3839511509966,68.3006582726215,-51.6128998829785,22.2037474644771,63.9511325592002,-78.7853325406315,-41.8687856197436,-134.178562839223
12:53:04.200,-41.2773393754358,51.685851618596,68.5285205561094,-51.48253159833,22.4646511500052,63.9692402130718,-78.8428638771791,-41.951864288328,-134.213479610926
12:53:04.300,-41.1446266402669,51.9861395448111,68.7458371412808,-51.3528306530851,22.7258280727751,63.9760788523752,-78.8950389279024,-42.0296124045057,-134.244720217643
12:53:04.400,-41.0114261487986,52.2849589622602,68.9560556722461,-51.2237013633739,22.9872128888889,63.9762602926623,-78.9622807577254,-42.10727403205,-134.291501237789
12:53:04.500,-40.8773249168997,52.5824539040382,69.1625152963378,-51.0950480467442,23.2487402546073,63.9743956146069,-79.0257857291036,-42.193151275308,-134.35693704382
12:53:04.600,-40.7419099576028,52.8787684027635,69.3684641569637,-50.9667750249984,23.5103448257942,63.9750949936048,-79.0881109619843,-42.2738551570527,-134.442865276947
12:53:04.700,-40.6047682853586,53.1740464916101,69.5770688036394,-50.8387866128483,23.7719612587896,63.9813533455743,-79.1667788331154,-42.3570378625266,-134.565716067833
12:53:04.800,-40.4654869160358,53.4684322031966,69.7914159096333,-50.710987130678,24.0335242096163,63.9897072149576,-79.2480894067449,-42.444045413809,-134.729224124269
12:53:04.900,-40.3236528626672,53.7620695706177,70.0145061862487,-50.5832808960355,24.2949683343762,63.9950796350117,-79.328065145573,-42.5320981408027,-134.933276098303
12:53:05.000,-40.1788531411214,54.0551026266506,70.2492409983367,-50.4555722264689,24.5562282891713,63.9923945126259,-79.4049463425077,-42.6209896577067,-135.19600491519
12:53:05.100,-40.0308070459068,54.347679620128,70.4973931881232,-50.3277866079089,24.8172600100265,63.9773832595094,-79.4899516306815,-42.7143928742047,-135.537923898274
12:53:05.200,-39.8797630924486,54.6399656668031,70.7566257763081,-50.1999341955636,25.0781045696457,63.9490058900899,-79.5823624181601,-42.8074262849057,-135.943099550463
12:53:05.300,-39.7261021272821,54.9321300999139,71.023637283664,-50.0720463257869,25.3388243297055,63.9074928993771,-79.6613773546214,-42.9039942058543,-136.438104161157
12:53:05.400,-39.5702049941065,55.2243422526186,71.2952044295832,-49.9441543278424,25.5994816518027,63.8549170440341,-79.7447116423883,-42.9964619979205,-137.017504546902
12:53:05.500,-39.4124525380389,55.5167714579962,71.5681951498752,-49.8162895352477,25.860138897217,63.7938087244067,-79.8233934664717,-43.0854065042694,-137.66548722191
12:53:05.600,-39.2532256027784,55.8095870493638,71.8395757263027,-49.6884832801024,26.1208584277041,63.7266932994998,-79.8910234320032,-43.167920846478,-138.402818218394
12:53:05.700,-39.0929050320242,56.1029583601179,72.1064121212343,-49.5607668959245,26.3817026049405,63.6560900290097,-79.9583758473756,-43.2499623453396,-139.212978807759
12:53:05.800,-38.9318716723115,56.3970547231787,72.365866260471,-49.4331717148134,26.6427337901262,63.5845114523276,-80.0270093278433,-43.3275135320133,-140.112392852305
12:53:05.900,-38.7705063673395,56.6920454718633,72.6151868196025,-49.3057290674508,26.9040143451758,63.5144641463137,-80.0979440782798,-43.4058891168061,-141.101137179897
12:53:06.000,-38.6091899622253,56.9880999394095,72.8516950849956,-49.1784702901907,27.1656066312894,63.448092390107,-80.1645371334006,-43.4746942407388,-142.151770798276
12:53:06.100,-38.4482229680236,57.2852808683683,73.073203806655,-49.0514123395784,27.4275534457442,63.3854969891926,-80.2418769696496,-43.5524521174052,-143.329871447374
12:53:06.200,-38.2875845567019,57.5832246326699,73.279265663633,-48.924514684124,27.6898193239337,63.323972311333,-80.3278910481923,-43.6315529739958,-144.55800974547
12:53:06.300,-38.1271735661653,57.8814610121444,73.4697774742931,-48.7977224153653,27.9523492347883,63.2602038651111,-80.4094482894275,-43.708395448743,-145.8224145472
12:53:06.400,-37.9668888357366,58.17951978686,73.6445411269207,-48.6709806276762,28.2150881475559,63.1908828939938,-80.5073389822858,-43.7984806446895,-147.150827700105
12:53:06.500,-37.8066291990666,58.4769307363292,73.8032745716953,-48.5442344140124,28.4779810311668,63.1127093973996,-80.5988150595177,-43.8917247005895,-148.52080488469
12:53:06.600,-37.6462934968965,58.7732236406996,73.9456231926212,-48.4174288659117,28.7409728549483,63.0238608738144,-80.6966338079532,-43.9884584425209,-149.920228304751
12:53:06.700,-37.4857805628767,59.067928279722,74.0711715111552,-48.2905090791662,29.0040085878307,62.9283809098387,-80.7906090718051,-44.0891279797316,-151.358416686847
12:53:06.800,-37.3249892377486,59.3605744333853,74.1794558841878,-48.1634201438954,29.2670331989825,62.8317664550105,-80.8768284582773,-44.1848891288497,-152.848584472793
12:53:06.900,-37.1638183551626,59.65069188144,74.2699777857771,-48.0361071558915,29.5299916574135,62.7394963129656,-80.9639169864726,-44.2737906932081,-154.411231758189
12:53:07.000,-37.00216675586,59.9378104037956,74.3422184583305,-47.9085152052739,29.7928289322922,62.6570298137422,-81.0348399366737,-44.3505437929937,-156.009421368137
12:53:07.100,-36.8400007891033,60.221480362914,74.3954674685874,-47.7806075980046,30.0555048426916,62.5904639305136,-81.1168384224764,-44.4201311233735,-157.643017853049
12:53:07.200,-36.6775569091471,60.5013344639291,74.4282821692215,-47.6524204963241,30.3180386192096,62.5464087835464,-81.2008143574388,-44.4829203140464,-159.361272200595
12:53:07.300,-36.5151391028753,60.7770260010365,74.4390627062533,-47.5240082811513,30.5804643475882,62.5237548609236,-81.2832136825324,-44.5318018834516,-161.08974744149
12:53:07.400,-36.3530513571719,61.0482082683524,74.4262347622439,-47.3954253319871,30.8428161138865,62.5193083405677,-81.3756879751596,-44.5795441771314,-162.905858346362
12:53:07.500,-36.1915976603392,61.3145345599137,74.3882415049574,-47.2667260297507,31.1051280040846,62.5298827365699,-81.472867458853,-44.6278048928205,-164.696085922216
12:53:07.600,-36.0310820020973,61.5756581699159,74.3235338622316,-47.137964755361,31.3674341042416,62.552294407494,-81.5603077421247,-44.6834295961063,-166.535785801789
12:53:07.700,-35.8718083664941,61.8312323925548,74.2305593206899,-47.0091958897371,31.6297685001788,62.5833594378653,-81.6542549795313,-44.74373194698,-168.35466689843
12:53:07.800,-35.714080746086,62.0809105217877,74.107749655502,-46.8804738123798,31.8921652778761,62.6198915350916,-81.7507687589215,-44.8082142331545,-170.189209737555
12:53:07.900,-35.5582031249208,62.3243458518896,73.9535068794975,-46.7518529042082,32.154658523472,62.6587007143027,-81.8439250458777,-44.8821351587392,-172.052461445157
12:53:08.000,-35.4044794913006,62.5611916768974,73.7661884409722,-46.6233875475594,32.4172823227878,62.6973349545256,-81.9417045221199,-44.9661424045847,-173.919101814062
12:53:08.100,-35.2531642472963,62.7912091322767,73.5452520289606,-46.4951213938031,32.6800643047952,62.7359523375199,-82.029804774789,-45.0368495782234,-175.600103977117
12:53:08.200,-35.1043134429624,63.014590715716,73.2947521011511,-46.3670552016371,32.9430062697976,62.7740331004663,-82.1122697932013,-45.1019189968149,-174.48825996701
12:53:08.300,-34.9579335463765,63.2316367645862,73.0199069935416,-46.2391789973738,33.2061035608522,62.8107038512131,-82.1991063854488,-45.165025050437,-132.932203642495
12:53:08.400,-34.8140310199436,63.4426476161786,72.7259534624778,-46.1114828144161,33.4693515210161,62.8450929706904,-82.2906793349414,-45.2211864399341,170.983924479949
12:53:08.500,-34.6726123317415,63.6479236079436,72.4181548460031,-45.9839566804943,33.7327454930289,62.8763302112794,-82.3790461827378,-45.2611708865329,175.993820554138
12:53:08.600,-34.5336839455933,63.8477650770139,72.1018073035172,-45.856590624757,33.9962808201066,62.9038078889812,-82.4658951382171,-45.2985062064346,174.532651480844
12:53:08.700,-34.3972523253222,64.0424723609984,71.7822452985162,-45.7293746777708,34.2599528453062,62.9279649329626,-82.5475797854071,-45.3341283094123,172.613888127855
12:53:08.800,-34.263323940424,64.2323457971092,71.464845958016,-45.6022988672661,34.5237569114468,62.9495008044724,-82.6301459886045,-45.3658895409033,170.660889777206
12:53:08.900,-34.1319052547219,64.4176857227967,71.1550329475673,-45.4753532252278,34.7876883615855,62.9691144076929,-82.7059944642759,-45.398049909906,168.711900405469
12:53:09.000,-34.003002732039,64.5987924752729,70.8582802813942,-45.3485277808042,35.0517425388587,62.9875041583143,-82.7878483734413,-45.4308961578835,166.772751575298
12:53:09.100,-33.876622839035,64.7759663919879,70.5801165269844,-45.2218125617258,35.3159147860062,63.0053681510602,-82.8649215110396,-45.4624620586232,164.850985672467
12:53:09.200,-33.752772040951,64.9495078102334,70.3261294103577,-45.0951975985593,35.5802004461643,63.0234044065499,-82.9420517225803,-45.4890639237997,162.882172303484
