TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600173938.8,-74.8943090120092,10.8319274023975,46.5654380185866,-74.0517533058186,-22.908518532487,27.1800449676353,-63.3326913702128,8.10998558263062,-116.765773944964
1600173938.9,-74.7984448284167,11.0273087607827,46.5246042583657,-73.8477038450026,-22.8041126821866,27.1810942349692,-63.3385663487788,8.1095601567499,-116.791863931794
1600173939,-74.7019116632293,11.2235154972574,46.4995538548056,-73.643352165707,-22.7000770810314,27.1849342754099,-63.3468448187497,8.1085470260289,-116.81769480548
1600173939.1,-74.6045262859199,11.4206135134573,46.4898507925519,-73.4386874859116,-22.5963953354552,27.1904795461287,-63.3534823710433,8.10559587549116,-116.840395347535
1600173939.2,-74.5062766097914,11.6183841353327,46.4911876183899,-73.2337311328297,-22.4930544029222,27.19678773169,-63.3545247582608,8.10221767063112,-116.865736293597
1600173939.3,-74.4071933287862,11.8165375400509,46.4982244832627,-73.0285124489286,-22.3900420786936,27.2029534693189,-63.3644759119554,8.09650545585814,-116.87987717795
1600173939.4,-74.3073071368468,12.0147839047788,46.5055484358189,-72.8230607837661,-22.2873461577132,27.2080734323254,-63.3658824600251,8.09569775279783,-116.886920557955
1600173939.5,-74.2066487293339,12.2128334064454,46.5076770933338,-72.617405482646,-22.1849544353218,27.21124609886,-63.3680510003902,8.09357996141212,-116.906053517514
1600173939.6,-74.1052488016079,12.4103962220591,46.499060750025,-72.4115758951263,-22.0828547067012,27.2115714058687,-63.3735898374588,8.09456977217319,-116.915528685534
1600173939.7,-74.0031380476114,12.6071825287867,46.4740833908594,-72.2056013665105,-21.9810347667953,27.2081495455218,-63.3781503072387,8.09159221482851,-116.924238384723
1600173939.8,-73.9003471627049,12.8029025035574,46.4270621883395,-71.9995112435204,-21.8794824109447,27.2004987612587,-63.382003442177,8.09279815433582,-116.9279227025
1600173939.9,-73.796906842249,12.9972663236175,46.3522457575751,-71.793334875714,-21.7781854344107,27.1898121614783,-63.3909065077834,8.09253338579994,-116.937551043832
1600173940,-73.6928477816043,13.1899841657372,46.2438111060124,-71.5871016069767,-21.6771316321372,27.1777007855624,-63.3984384104269,8.09209632371416,-116.940795577979
1600173940.1,-73.5881940832586,13.3808886557463,46.0981197456115,-71.3808341571225,-21.5763096524241,27.1656683725677,-63.4079082702273,8.0903486213602,-116.949646640926
1600173940.2,-73.4829434753724,13.5703023189092,45.9205688812779,-71.1745287298251,-21.4757115557255,27.1547884615907,-63.4129025677702,8.09199599078704,-116.951404864692
1600173940.3,-73.377087090397,13.7586701828156,45.7189450632316,-70.9681748975963,-21.3753302556136,27.1460288518944,-63.415162802814,8.08922978529957,-116.951484799985
1600173940.4,-73.27061606362,13.9464372744992,45.501193062667,-70.7617622343656,-21.2751586656605,27.1403590350304,-63.4203884706258,8.09260203603609,-116.947754357446
1600173940.5,-73.1635215274928,14.1340486213114,45.2754178468494,-70.5552803168991,-21.1751896994384,27.1387488986847,-63.4307782538617,8.09044744293413,-116.952523120054
1600173940.6,-73.0557946173032,14.3219492503654,45.0498752661236,-70.3487187148721,-21.0754162705194,27.1415380886246,-63.4388004668516,8.09260414029317,-116.956965311094
1600173940.7,-72.9474264626661,14.5105841890124,44.8329511633576,-70.142067007887,-20.9758312924757,27.1465506850859,-63.4492069783145,8.09317650734745,-116.95723006982
1600173940.8,-72.8384082017056,14.7003984644452,44.6331297619914,-69.9353147642008,-20.8764276788001,27.150983719435,-63.4520722303314,8.0932002981218,-116.957980703658
1600173940.9,-72.7287309640367,14.8918371037768,44.4589509842061,-69.7284515605795,-20.7771983432235,27.1520375748377,-63.4575870840349,8.09301790702743,-116.952553178882
1600173941,-72.6183858849471,15.0853451342792,44.3189581498228,-69.521466970953,-20.6781361990799,27.1469140618216,-63.4625251897104,8.09212864114332,-116.946002203993
1600173941.1,-72.5073757085127,15.2812165475292,44.2193730978162,-69.314354185475,-20.579237627663,27.1335816340488,-63.4674217697889,8.09192029103566,-116.935862277441
1600173941.2,-72.3957496352342,15.4791411585058,44.1572348466737,-69.1071208577772,-20.480512878137,27.113082096305,-63.4726173591254,8.09064146959851,-116.928097182887
1600173941.3,-72.2835684786552,15.6786577305372,44.1271843223283,-68.8997782548794,-20.3819756665938,27.0872246052065,-63.4765882383186,8.08788853661652,-116.914648455881
1600173941.4,-72.1708930480647,15.879305026475,44.1237981770019,-68.6923376438012,-20.2836397088869,27.0578202640433,-63.4805697775731,8.0881125883971,-116.899841012442
1600173941.5,-72.0577841570062,16.0806218094094,44.1416493647849,-68.4848102958165,-20.1855187211878,27.0266853472355,-63.4862892258881,8.08548679491674,-116.880589607878
1600173941.6,-71.9443026176049,16.2821468424301,44.1753480354187,-68.277207476527,-20.087626419112,26.9956428052133,-63.4925248412605,8.08341785527052,-116.867128768633
1600173941.7,-71.8305092434044,16.4834188887065,44.2195635256988,-68.0695404557883,-19.9899765188308,26.9665230660054,-63.497551330288,8.08147585039985,-116.852090508576
1600173941.8,-71.7164648451119,16.6839767111698,44.2690277042444,-67.8618205006203,-19.8925827362772,26.9411630588683,-63.5012303589288,8.08252573258832,-116.838853534639
1600173941.9,-71.6022302376888,16.8833590729099,44.3185203871964,-67.6540588794606,-19.7954587873844,26.9207710146888,-63.5054126666879,8.0823731630748,-116.81887869909
1600173942,-71.4878662304244,17.0811047370167,44.3628366667099,-67.4462668621652,-19.6986183880856,26.9040220320311,-63.5110224767624,8.08339474956252,-116.791423567409
1600173942.1,-71.3734217912465,17.2768618427007,44.3971328232796,-67.2384518102316,-19.6020716747429,26.8889945283691,-63.5158122208194,8.08503009135183,-116.769285278621
1600173942.2,-71.2588985070393,17.4707161189096,44.4180498873125,-67.0306054715785,-19.5058144646413,26.873927751222,-63.5218189476452,8.08666928419832,-116.746681754337
1600173942.3,-71.1442861063086,17.6628627128638,44.4224839246569,-66.8227156871842,-19.4098389954951,26.8571010947129,-63.5324713439077,8.08487447507918,-116.730215747848
1600173942.4,-71.0295743260685,17.8534967719422,44.4071961260023,-66.6147703008635,-19.3141375050182,26.8367943485981,-63.5402481244806,8.08777550313096,-116.709816707574
1600173942.5,-70.9147528976609,18.0428134433648,44.3688378482741,-66.4067571521766,-19.2187022308454,26.8112883058933,-63.5433947300733,8.08983991856096,-116.685710098421
1600173942.6,-70.7998115581001,18.231007874352,44.3039931710448,-66.1986640863564,-19.1235254105321,26.7792207122715,-63.5521485420592,8.08791831144139,-116.660347240161
1600173942.7,-70.68474003731,18.418275212362,44.2092398061149,-65.9904789443814,-19.0285992818718,26.7406523632961,-63.5585077982589,8.08942717506021,-116.628576138763
1600173942.8,-70.5695280723047,18.6048106046944,44.0812303215799,-65.7821895672299,-18.9339160824198,26.6959992851101,-63.5652456178094,8.089014732814,-116.590448110837
1600173942.9,-70.4541653944262,18.7908091985693,43.9167934088495,-65.5737837987167,-18.8394680498903,26.6456767809135,-63.5729964792737,8.08648554361057,-116.555424130146
1600173943,-70.3386417392707,18.9764661412863,43.7130541561077,-65.3652494798203,-18.7452474219973,26.5900988907832,-63.5782825834071,8.09202643591321,-116.51153849057
1600173943.1,-70.2229266114334,19.1619368228795,43.4686506200133,-65.1565772863549,-18.6512514374393,26.5295863170936,-63.5867894597613,8.09017279039126,-116.471450101663
1600173943.2,-70.1069086071056,19.3472175990817,43.1869531847393,-64.9477692278069,-18.5574973366292,26.4640903749945,-63.5954073896469,8.09135672847305,-116.430390728426
1600173943.3,-69.9904560943139,19.5322650660582,42.8725534669541,-64.7388301484981,-18.4640073598528,26.3934651749362,-63.6010363798901,8.08891214678862,-116.396394132077
1600173943.4,-69.8734374368304,19.7170358195772,42.5300418859483,-64.5297648899146,-18.3708037468402,26.3175579593185,-63.6015418500148,8.0926151015134,-116.360489885992
1600173943.5,-69.7557210026818,19.9014864560423,42.1639099689669,-64.3205782935421,-18.2779087379568,26.2364068583893,-63.6092336507407,8.09116055031932,-116.325857522638
1600173943.6,-69.6371751584764,20.0855735712217,41.7784693527786,-64.1112752022845,-18.1853445731709,26.1508404236996,-63.6133668941393,8.09061455974807,-116.283389068565
1600173943.7,-69.5176682708226,20.2692537612807,41.3777883386039,-63.901860460464,-18.0931334923713,26.0618880400603,-63.6116536491448,8.0915287352953,-116.232832785358
1600173943.8,-69.397068706329,20.4524836222258,40.9656451258977,-63.6923389081484,-18.0012977359232,25.9705829936048,-63.6195677256907,8.08887109162802,-116.186730936416
1600173943.9,-69.2752448330221,20.6352197500636,40.5454969338874,-63.4827153910777,-17.909859543557,25.8779634906216,-63.6240300128606,8.09041080204574,-116.142395484382
1600173944,-69.1520650160922,20.8174187409592,40.1204626311073,-63.2729947493198,-17.8188411556378,25.7850730880146,-63.6345361902945,8.08846930537839,-116.099767036047
1600173944.1,-69.0274809442042,20.9990576027208,39.6937528251318,-63.0631805537187,-17.728259883149,25.6927227970259,-63.641821008403,8.08725823493852,-116.05067406103
1600173944.2,-68.901777655228,21.1801950042554,39.2700691557837,-62.8532712925507,-17.6381133223254,25.600774683012,-63.646148020431,8.08742647754746,-115.995719366156
1600173944.3,-68.7753235360346,21.3609100334159,38.8544639132246,-62.6432641848688,-17.5483941407345,25.5088548695317,-63.6559714420017,8.08540482581606,-115.945084158064
1600173944.4,-68.6484869749129,21.541281777817,38.4519390532956,-62.4331564454714,-17.4590950056262,25.4165916637332,-63.6610528082928,8.08957261821675,-115.887103733524
1600173944.5,-68.5216363573156,21.7213893253118,38.0674588324017,-62.2229452891569,-17.3702085844886,25.3236155658483,-63.6680357539448,8.09290162213605,-115.828894276434
1600173944.6,-68.3951400729497,21.9013117635151,37.7059628971877,-62.0126279363962,-17.2817275448097,25.2295595431938,-63.6772057607015,8.09471258842182,-115.773591626714
1600173944.7,-68.2693665072682,22.0811281802797,37.3723804589294,-61.8022016019878,-17.1936445540776,25.1340590919948,-63.6822469372712,8.09756965902905,-115.7171188737
1600173944.8,-68.1446840485598,22.2609176631412,37.0716457044968,-61.59166350073,-17.1059522795423,25.0368136230644,-63.689908672285,8.10117629437876,-115.647801689561
1600173944.9,-68.0214610836954,22.4407593001112,36.8087149861639,-61.3810108530939,-17.0186433888504,24.9377676843858,-63.7019420775665,8.107338447627,-115.578416403581
1600173945,-67.9000660009641,22.6207321785664,36.5885855781953,-61.1702408724596,-16.9317105493314,24.8369222742741,-63.7131815330588,8.10717576810603,-115.515330452603
1600173945.1,-67.7807877324127,22.8009110723469,36.4150591368078,-60.9593488761715,-16.8451512468792,24.7341251455747,-63.7163785076891,8.1082539911636,-115.459183430769
1600173945.2,-67.6635973922109,22.9813534980511,36.2870069082944,-60.7483225747406,-16.7589822374383,24.628626957944,-63.7240102564058,8.11257040588908,-115.39686566171
1600173945.3,-67.5483866382862,23.1621126583439,36.2021622657092,-60.5371477826414,-16.6732250940101,24.5195243148205,-63.7284786216683,8.10902901465424,-115.345052012122
1600173945.4,-67.435047127148,23.3432417556519,36.1583465817066,-60.3258103086765,-16.5879013893572,24.4059067480336,-63.7352668045838,8.11093562493333,-115.285257276863
1600173945.5,-67.323470518142,23.524793992402,36.1534338107215,-60.1142959659026,-16.5030326961634,24.2868560111551,-63.7417461506207,8.10562159691424,-115.242567760079
1600173945.6,-67.2135484691957,23.706822571259,36.1853174671251,-59.90259056454,-16.4186405872709,24.1614447587073,-63.7494285222197,8.10494369542969,-115.209444699284
1600173945.7,-67.1051726368187,23.889380694729,36.2518804892541,-59.6906799176455,-16.3347466356013,24.0291745952289,-63.7566623146978,8.10406206394712,-115.179173030952
1600173945.8,-66.9982346803565,24.0725215652388,36.350967956979,-59.4785498368578,-16.2513724136794,23.8913022496844,-63.7626539285434,8.10572431503121,-115.155051922998
1600173945.9,-66.8926262563187,24.2562983853739,36.480362871251,-59.2661861323972,-16.1685394946651,23.7495398084344,-63.7656205723919,8.10448284828507,-115.141908098244
1600173946,-66.7882390240508,24.4407643575611,36.6377656722338,-59.0535746173205,-16.0862694510038,23.6056200069467,-63.7666902869182,8.10679485748693,-115.118142932905
1600173946.1,-66.6848813789854,24.6259403124212,36.8203701791324,-58.8407055448403,-16.0045755690928,23.4615651538745,-63.7777803824305,8.10365688967532,-115.104146232764
1600173946.2,-66.5820286240308,24.8117175726333,37.0236660911811,-58.6275869373015,-15.9234379893112,23.3204917041248,-63.7824581625185,8.10620625475725,-115.095973475711
1600173946.3,-66.4790727769101,24.9979550797036,37.2427324839644,-58.4142312600411,-15.8428285660697,23.1853920436728,-63.7923931651639,8.10759294628016,-115.094827030673
1600173946.4,-66.3754058567649,25.1845117749003,37.4726777229122,-58.2006509769779,-15.7627191539375,23.0576229808043,-63.802957787869,8.10483404814054,-115.10364289353
1600173946.5,-66.2704198770637,25.3712465998881,37.708661145976,-57.986858553449,-15.6830816073251,22.9381239252568,-63.8157914791315,8.10513194316654,-115.128766693919
1600173946.6,-66.1635068583662,25.558018495697,37.9459109276861,-57.7728664519551,-15.603887780802,22.8278253775406,-63.8246798713771,8.10521853078922,-115.170599854039
1600173946.7,-66.0540588155593,25.7446864039126,38.1797376613025,-57.5586871406695,-15.5251095286991,22.7276489024283,-63.8359618097022,8.10195172319371,-115.233027598257
1600173946.8,-65.9414677663661,25.9311092658029,38.405544105971,-57.3443330806748,-15.4467187055065,22.6385067980791,-63.8445939988556,8.09872579405454,-115.302988667677
1600173946.9,-65.8251257313462,26.1171460228742,38.6188305144974,-57.1298167387262,-15.3686871657935,22.5609735106521,-63.8529051070212,8.09347712890574,-115.393060452377
1600173947,-65.7044247225503,26.3026556163943,38.8151956554394,-56.9151505787424,-15.2909867638118,22.4942989743766,-63.8616309663042,8.09166532045672,-115.482118531981
1600173947.1,-65.5790012073564,26.4875135802876,38.9915895811651,-56.7003481140566,-15.2135968014289,22.4372115781233,-63.867023279647,8.09102164140968,-115.57745036014
1600173947.2,-65.4494694191456,26.6716618183085,39.1500382338838,-56.4854270584939,-15.1365263632755,22.3876946371213,-63.8782134750772,8.08620646345933,-115.688255467684
1600173947.3,-65.3166880239362,26.8550588259152,39.2938085230243,-56.2704061738756,-15.0597919781846,22.3435439727067,-63.885083852638,8.08556605359968,-115.804218483888
1600173947.4,-65.1815156976734,27.0376630984864,39.4261400849523,-56.0553042206048,-14.9834101749892,22.3025545670655,-63.8942691354597,8.08296765165951,-115.916165798753
1600173947.5,-65.0448111077938,27.2194331318771,39.5502432225586,-55.8401399619209,-14.9073974826809,22.2625204627865,-63.9052493473954,8.07877104066907,-116.031887909341
1600173947.6,-64.9074329274062,27.4003274215455,39.669298752334,-55.6249321582269,-14.8317704300134,22.2212330688966,-63.9120823473809,8.07859933605396,-116.149430688427
1600173947.7,-64.7702398253654,27.5803044631877,39.7864594764028,-55.4096995727623,-14.7565455458991,22.1773383316097,-63.921756413226,8.07222247102754,-116.268037963408
1600173947.8,-64.634090471944,27.7593227521826,39.9048531141529,-55.1944609673482,-14.6817393592503,22.1329209389245,-63.9287979048362,8.07128333144054,-116.375352264427
1600173947.9,-64.4998435402511,27.9373407842263,40.0275867671238,-54.9792351023878,-14.6073683989,22.0909355681269,-63.9387620372299,8.07018243046437,-116.486402802399
1600173948,-64.3683576991412,28.1143170548564,40.1577525661959,-54.7640407425385,-14.53344919384,22.0543508405577,-63.9481180965867,8.06760268638144,-116.599218322109
1600173948.1,-64.2402044027739,28.2902849266449,40.2980506211856,-54.5488951648426,-14.4599847806684,22.0264901900541,-63.956822788905,8.06860673398007,-116.711354021166
1600173948.2,-64.1148060905345,28.4655772660242,40.4496318921887,-54.3338097270797,-14.3869242310931,22.0120534005638,-63.9646725406248,8.06554351214556,-116.81510546946
1600173948.3,-63.9912979119524,28.6406018249572,40.613230090164,-54.118794306505,-14.3142031261745,22.0148824416811,-63.976881337027,8.0664433066182,-116.925729305704
1600173948.4,-63.8688150222295,28.8157663550892,40.7895366124062,-53.9038587775374,-14.2417570470529,22.0339977189992,-63.9867823641839,8.06367614378426,-117.037744200544
