TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600171697.5,-207.831675919722,-185.451291928407,27.1158999895956,-201.685572305878,-191.534772081744,42.6108676011658,-51.7703342063445,-0.9310953952783,-128.740220209964
1600171697.6,-207.772155102625,-185.417541401114,26.9092009766897,-201.592187677772,-191.451941697793,42.580139107038,-51.7720588927883,-0.935083227498478,-128.782009542106
1600171697.7,-207.712680109468,-185.383076286597,26.6913883238526,-201.497337232394,-191.367662903239,42.6064895916967,-51.7764858303045,-0.941429223102134,-128.835838462906
1600171697.8,-207.653194905796,-185.347321298848,26.4654316989398,-201.401015902775,-191.282037305805,42.6788713765243,-51.7806426614107,-0.942239876313723,-128.884139502353
1600171697.9,-207.593643450063,-185.309701151779,26.2344023029407,-201.303218629038,-191.195166512975,42.7799696195351,-51.7769779742891,-0.945111493030641,-128.927899552446
1600171698,-207.533969707814,-185.269640559382,26.0014640843785,-201.203940345632,-191.10715213255,42.8924456868347,-51.779975143323,-0.948585556929749,-128.966860529571
1600171698.1,-207.474116771027,-185.226757004902,25.7693177254599,-201.103180458364,-191.018067882749,42.9995976079663,-51.7824020111346,-0.95561716129213,-129.007004076382
1600171698.2,-207.414024268616,-185.181439117504,25.5385086057918,-201.000956244274,-190.927875914966,43.0873645118023,-51.7834991720923,-0.959467486408762,-129.038769384528
1600171698.3,-207.353630964434,-185.134268329664,25.3089454348729,-200.897289451761,-190.83651048625,43.1457128505211,-51.7869376381644,-0.964967963528186,-129.076559243436
1600171698.4,-207.292875616663,-185.085826073855,25.0804301480087,-200.792201824965,-190.743905853651,43.178174947555,-51.7874454992514,-0.972059486348917,-129.104015266745
1600171698.5,-207.23169698774,-185.03669378279,24.8526626497951,-200.685715112284,-190.649996274455,43.1916966930607,-51.7868777676754,-0.975657563291042,-129.132408224986
1600171698.6,-207.170033838684,-184.987452888944,24.6252453693917,-200.577851059279,-190.554716005472,43.1932374036132,-51.7871471877119,-0.9855841178252,-129.165632236616
1600171698.7,-207.107824930513,-184.938684824712,24.3976874246334,-200.468631411511,-190.457999303911,43.1897615750422,-51.7889470292183,-0.992569092666767,-129.209743042737
1600171698.8,-207.045009024246,-184.890971022807,24.1694078675015,-200.358077915957,-190.359780426821,43.1882339578042,-51.7863894965959,-0.998948435680548,-129.247014049092
1600171698.9,-206.981524883736,-184.844892915781,23.9397377911668,-200.246212318179,-190.259993631408,43.1956173937897,-51.7844103286663,-1.00279269530076,-129.281853309504
1600171699,-206.917311267167,-184.801031936111,23.707920878682,-200.133056367992,-190.158573174563,43.2188742954844,-51.7836820622689,-1.00803970081086,-129.318979526043
1600171699.1,-206.85232995885,-184.759718934481,23.4746300487596,-200.018635283949,-190.055474762342,43.2633958392162,-51.7829178307508,-1.01241166663723,-129.354596257194
1600171699.2,-206.786634820668,-184.720282509282,23.2465269304519,-199.902988197848,-189.950739889443,43.3282801442976,-51.783736197852,-1.01440677121438,-129.396621254777
1600171699.3,-206.720302737801,-184.681800713949,23.0317320777175,-199.786157713065,-189.844431495998,43.4110508879264,-51.7828154391395,-1.01935828752764,-129.42536952873
1600171699.4,-206.653410589753,-184.643351602314,22.8383197225206,-199.668186435808,-189.736612522379,43.5092272492565,-51.7853773509383,-1.0200924071597,-129.467650689548
1600171699.5,-206.586035260283,-184.604013227731,22.6743159091683,-199.549116970869,-189.627345908957,43.6203202965812,-51.7902887717167,-1.02342271762673,-129.508720734234
1600171699.6,-206.518253628897,-184.562863643954,22.5476840491677,-199.428991921623,-189.516694596102,43.7419673809856,-51.7906642449685,-1.02590131726073,-129.538848581668
1600171699.7,-206.450142580772,-184.518980904735,22.4662987469548,-199.307853894278,-189.404721523947,43.8723470562029,-51.7923861618101,-1.0278480775079,-129.561024066841
1600171699.8,-206.381778995413,-184.471443063429,22.4379080981096,-199.185745493627,-189.291489632863,44.0097827173634,-51.7930861280635,-1.03273006657308,-129.589409884229
1600171699.9,-206.313239755163,-184.419328173868,22.4700847949415,-199.062709323043,-189.177061863222,44.1526096269269,-51.7951335064874,-1.03650151523093,-129.624902221443
1600171700,-206.244601742361,-184.361714289567,22.5701658970759,-198.938787990154,-189.061501155235,44.2991762584812,-51.7957515517939,-1.03989502231386,-129.655310749535
1600171700.1,-206.175887977465,-184.298053755711,22.7415794902513,-198.814020951511,-188.944850599336,44.4481871000852,-51.7947401237087,-1.04448551223719,-129.689726653503
1600171700.2,-206.106906022049,-184.229296181256,22.9731748906496,-198.688435070693,-188.827073880025,44.5997203059485,-51.7955387221184,-1.04969147727236,-129.724511870803
1600171700.3,-206.037409568711,-184.156765515096,23.25040448876,-198.562054065878,-188.708114829879,44.7541840777104,-51.7933502868486,-1.05639113254038,-129.759416127302
1600171700.4,-205.96715231005,-184.081785706282,23.5590539063563,-198.434901655239,-188.587917281079,44.9119715928991,-51.7904567119977,-1.06188786116412,-129.792979887653
1600171700.5,-205.895887937246,-184.005680703546,23.8853009820864,-198.307001554116,-188.466425065725,45.0734599231159,-51.7907610406503,-1.06901451494893,-129.832370876527
1600171700.6,-205.823370144316,-183.929774456179,24.2157507936848,-198.178377479267,-188.343582016157,45.2390091636502,-51.7878839061467,-1.07533201020513,-129.861002873747
1600171700.7,-205.749352623859,-183.855390912994,24.5374468824431,-198.049053150284,-188.219331964635,45.4089599633822,-51.7872566501048,-1.08282361470658,-129.901334174603
1600171700.8,-205.673589068474,-183.783854022883,24.8378589637619,-197.919052282508,-188.093618743181,45.5836382908221,-51.7877823526486,-1.08757941359903,-129.925382840622
1600171700.9,-205.595833170758,-183.716487734976,25.1048469374885,-197.788398592694,-187.966386184214,45.7633761365867,-51.7871867761474,-1.09204045416436,-129.952814616148
1600171701,-205.515838624728,-183.654615998088,25.326601830727,-197.657115799019,-187.837578119994,45.9485156016415,-51.7900742629787,-1.09877695893658,-129.98925902019
1600171701.1,-205.43347681335,-183.5991779445,25.4948812450184,-197.525227309088,-187.707163244815,46.1389103902089,-51.7938039754812,-1.10322656524456,-130.028753649898
1600171701.2,-205.349089859781,-183.54957358962,25.6147265007869,-197.392755288228,-187.575209692533,46.3324436865641,-51.7927611840975,-1.10920467950825,-130.068344557948
1600171701.3,-205.263137554854,-183.504818207417,25.6942455979988,-197.259721595448,-187.441810454276,46.5267852317047,-51.7880671253288,-1.1085430752995,-130.097653067506
1600171701.4,-205.176079686566,-183.463927071943,25.7413075061261,-197.126148088342,-187.307058521013,46.7205643012952,-51.7868184318204,-1.11686316267776,-130.130920618435
1600171701.5,-205.088376047169,-183.425915457327,25.7635880338744,-196.992056621666,-187.171046883791,46.9126188331255,-51.7851670356022,-1.12379117484837,-130.156785872905
1600171701.6,-205.000486427497,-183.389798637302,25.7686087705583,-196.85746905585,-187.033868533817,47.1017552189568,-51.7840596939102,-1.13151005832475,-130.188413717074
1600171701.7,-204.912870618382,-183.354591886078,25.7637695802976,-196.722407247066,-186.895616462061,47.2867490435842,-51.7800004498007,-1.13548601373313,-130.207228466015
1600171701.8,-204.825988409241,-183.319310477547,25.7563746298425,-196.586893051491,-186.756383659729,47.4663469537061,-51.7793106259921,-1.14006803145768,-130.23139794346
1600171701.9,-204.740299590907,-183.28296968568,25.7536524242851,-196.450948329552,-186.61626311779,47.6392695469985,-51.7806982817728,-1.14535257177647,-130.265854068318
1600171702,-204.656263955631,-183.244584784527,25.7627700089513,-196.314594936007,-186.475347827372,47.8047476343724,-51.7804230573422,-1.14865059180421,-130.297530025984
1600171702.1,-204.574260798517,-183.20335676883,25.7900305008798,-196.177860402374,-186.333701707068,47.9648317647672,-51.7831846740504,-1.15287272536591,-130.331904428836
1600171702.2,-204.494347431754,-183.159229546897,25.8384592535702,-196.040794950206,-186.191272380185,48.124862402322,-51.7870777179208,-1.1574224569378,-130.366365146204
1600171702.3,-204.416500663291,-183.112332762811,25.9102694969064,-195.903454474981,-186.04797839527,48.29088818707,-51.790540534653,-1.16249477942153,-130.400175637975
1600171702.4,-204.340697305333,-183.062796060891,26.0076856584681,-195.765894873597,-185.903738300793,48.4689890500581,-51.7915755476096,-1.17020084810883,-130.436128800782
1600171702.5,-204.266914167247,-183.010749085378,26.1329524504842,-195.628172041531,-185.758470645225,48.6632177287947,-51.791464123947,-1.17419200508377,-130.462061953088
1600171702.6,-204.195128059819,-182.956321480433,26.2883448847667,-195.490341874263,-185.612093977035,48.8693780803748,-51.7862262744237,-1.15425384300489,-130.490183268246
1600171702.7,-204.125315790999,-182.899642890456,26.4761788392513,-195.352460267272,-185.464526844772,49.0811782016738,-51.7820782640679,-1.16434467827359,-130.521362999025
1600171702.8,-204.057454172991,-182.840842959609,26.6988223115657,-195.214583117454,-185.315687796984,49.2922830833067,-51.7843442581257,-1.17210712577751,-130.54823458011
1600171702.9,-203.991520015164,-182.780051332131,26.9587070815718,-195.076766318871,-185.165495381905,49.496311535998,-51.7791834894815,-1.18410685403303,-130.565025097217
1600171703,-203.927490128302,-182.717397652185,27.2583407776477,-194.939065769836,-185.013868148241,49.6868396747931,-51.7790005950505,-1.18966856219157,-130.573852894573
1600171703.1,-203.865218615493,-182.652988160382,27.5988199728348,-194.801546582237,-184.860793282077,49.8563476427229,-51.7727759219467,-1.2017204239957,-130.588391434988
1600171703.2,-203.804068824185,-182.586835492981,27.975301368078,-194.664310739264,-184.706532486534,49.9969075053391,-51.7744794527707,-1.21091848080781,-130.602217970073
1600171703.3,-203.743281422488,-182.518928888647,28.3814118663466,-194.527469443352,-184.551416085918,50.1148757585558,-51.7706536252874,-1.22037080638291,-130.615730006209
1600171703.4,-203.682097079931,-182.449257585645,28.8107081067452,-194.391133892682,-184.395774404294,50.2204292698192,-51.7732632740799,-1.22865430359785,-130.620704171704
1600171703.5,-203.619756466044,-182.377810822322,29.2566542713647,-194.25541528827,-184.239937766045,50.3237322972144,-51.7748506730594,-1.2347886145751,-130.621962042376
1600171703.6,-203.555500250356,-182.304577837262,29.7126084037232,-194.120424826877,-184.084236495318,50.4349323612412,-51.7802318002158,-1.24205281491628,-130.62985417885
1600171703.7,-203.488569103813,-182.229547868731,30.1718167465775,-193.986273710941,-183.929000916258,50.561527639412,-51.7806509418547,-1.24861430952905,-130.62781523767
1600171703.8,-203.418203694527,-182.152710155076,30.6274156489807,-193.853073140057,-183.774561353011,50.7005116149979,-51.7837264071026,-1.25362489785079,-130.615603784419
1600171703.9,-203.343644692026,-182.074053934801,31.0724403769458,-193.720934313826,-183.621248129801,50.8462978321004,-51.7855708061617,-1.25462287519009,-130.591134794847
1600171704,-203.264132767258,-181.993568446253,31.4998401441414,-193.589968431845,-183.469391571013,50.9933586254805,-51.7866327748778,-1.2569271347278,-130.55765182958
1600171704.1,-203.179143434432,-181.911213537002,31.9045369105099,-193.460263605186,-183.31924282284,51.1371266249096,-51.7913351892513,-1.25922014536504,-130.510495622446
1600171704.2,-203.089091606332,-181.826831489535,32.289616644309,-193.331815586559,-183.170736315384,51.2766541734601,-51.7941087607708,-1.25986338900201,-130.456593449988
1600171704.3,-202.994627050349,-181.740235194373,32.6603082855747,-193.204597035892,-183.023727298335,51.4115165036348,-51.7963920134352,-1.25992605375875,-130.396186529247
1600171704.4,-202.89639953671,-181.651237542197,33.0219414600928,-193.078580620203,-182.878071021301,51.5400054201557,-51.8024848092296,-1.26183071846532,-130.332675013771
1600171704.5,-202.795058828553,-181.559651423368,33.3799342129432,-192.953738998002,-182.733622733734,51.6601157139783,-51.8100693555865,-1.26344390919411,-130.27021595704
1600171704.6,-202.691254696104,-181.465289728567,33.7397877526408,-192.83004483489,-182.590237685245,51.7698605248304,-51.8113457422805,-1.26840652953576,-130.20342904626
1600171704.7,-202.585636908173,-181.367965348393,34.1070877127523,-192.707470790795,-182.447771125363,51.8672665221241,-51.8191904015059,-1.27200360586824,-130.123731286733
1600171704.8,-202.478855227897,-181.267491173449,34.4875118179922,-192.585989531317,-182.306078303777,51.9503677612018,-51.8233607984158,-1.28304730007047,-130.046597060685
1600171704.9,-202.371559425502,-181.163680094095,34.8868436788343,-192.465573716385,-182.165014470098,52.0171975564555,-51.8273222215376,-1.28943363496818,-129.974887148764
1600171705,-202.264399268381,-181.056345001249,35.3109922310725,-192.346196010181,-182.024434873618,52.0657790841346,-51.8287877154773,-1.29931770594269,-129.903698446955
1600171705.1,-202.157955334922,-180.945377040173,35.7642336232507,-192.227810939042,-181.88419382462,52.0961985171069,-51.8308533012348,-1.30425821467665,-129.817637379663
1600171705.2,-202.05253149714,-180.830980330868,36.2438068824174,-192.110300503451,-181.744141875921,52.1168619930259,-51.8349083760507,-1.31044044362336,-129.744702420351
1600171705.3,-201.948362457905,-180.71343722561,36.7451180399271,-191.993528571717,-181.60412864109,52.1382775727804,-51.8366450740308,-1.31623748143737,-129.675470438331
1600171705.4,-201.8456829215,-180.593030076515,37.2634818823484,-191.877359013566,-181.46400373354,52.1709830150104,-51.8400393994795,-1.32048170056946,-129.614209900243
1600171705.5,-201.744727589376,-180.47004123578,37.794104621212,-191.761655698728,-181.323616767078,52.2255226880393,-51.8389610769219,-1.32495569420725,-129.556363249178
1600171705.6,-201.645731165818,-180.344753055601,38.3320715020436,-191.646282498346,-181.182817355036,52.3123901987955,-51.8410582514599,-1.32640843549257,-129.493888609812
1600171705.7,-201.548928355112,-180.217447888096,38.8723390100841,-191.531103277895,-181.041455111221,52.4380926653023,-51.8398678571557,-1.33025736324851,-129.439234746949
1600171705.8,-201.454553858707,-180.088408085461,39.4097314579506,-191.415981909938,-180.899379649046,52.5936127147088,-51.8430286312561,-1.33589105393924,-129.388450444221
1600171705.9,-201.362842380889,-179.957915999891,39.938941521994,-191.300782262785,-180.756440581999,52.7661233416809,-51.844714886456,-1.33882924568903,-129.336945333524
1600171706,-201.274028625944,-179.826253983585,40.4545345089961,-191.18536820758,-180.61248752389,52.9429444286748,-51.8434620690341,-1.34484641889509,-129.283923062338
1600171706.1,-201.188267626359,-179.693701087558,40.9519305930425,-191.069613237463,-180.467388473865,53.1114986694005,-51.848786578885,-1.35169947599651,-129.229090727572
1600171706.2,-201.105395740198,-179.560523158276,41.430387815549,-190.953429360483,-180.3210849733,53.2590451909683,-51.8513384857973,-1.35934808349413,-129.17625661712
1600171706.3,-201.025169660815,-179.426982741182,41.890166306493,-190.836738203849,-180.17353694907,53.3729370497648,-51.8529854333509,-1.36848703392537,-129.129105069403
