TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600172524.2,-173.682706414205,-156.741451691329,39.9982598159252,-177.489203290977,-150.875315908487,53.5912184059974,-57.740203936394,1.81887420897574,-124.540175159521
1600172524.3,-173.447746753641,-156.535112276956,39.5660299974212,-177.34531475295,-150.674562223731,53.5775065090304,-57.7457806615637,1.81735890954364,-124.57982216526
1600172524.4,-173.212450950162,-156.328753025348,39.1280310775939,-177.201343233217,-150.473894101459,53.5593814251799,-57.7517457025442,1.81310946414124,-124.620294596292
1600172524.5,-172.977033485561,-156.122602956326,38.6940465287536,-177.057324243098,-150.273300549094,53.5332502686991,-57.7526803971914,1.81001044032692,-124.66596149571
1600172524.6,-172.741708847304,-155.916891089633,38.2737447599886,-176.913293298168,-150.072770574221,53.4968615809996,-57.7566425790112,1.80474573795763,-124.708904802907
1600172524.7,-172.506691520021,-155.711846445089,37.8766767739092,-176.76928590691,-149.872293184341,53.4533108891334,-57.7618679943964,1.80323863566581,-124.757069304591
1600172524.8,-172.272195986924,-155.507698042675,37.5122783418181,-176.625337583481,-149.671857387196,53.4070308335581,-57.7672843449931,1.79919329002262,-124.800453629981
1600172524.9,-172.038436736896,-155.304674902053,37.1898779791251,-176.481483839202,-149.471452190052,53.3624487592655,-57.7743574055302,1.79372573506415,-124.84771415261
1600172525,-171.805628251731,-155.103006043125,36.9187111996575,-176.337760185392,-149.271066600411,53.3239812350176,-57.7819244167459,1.78777408111085,-124.88918899009
1600172525.1,-171.574027301773,-154.902891840809,36.7053713236214,-176.194192804931,-149.070691190237,53.295793363166,-57.7856868964926,1.78383844650052,-124.933374999637
1600172525.2,-171.34405979738,-154.704418089464,36.5461716674785,-176.050770565522,-148.870322788141,53.2810840242844,-57.793551430769,1.77828060400544,-124.984807943949
1600172525.3,-171.116193930372,-154.507641938071,36.4349466637406,-175.907473002174,-148.669959787115,53.2817866589519,-57.8024386303696,1.77324063483152,-125.035808682621
1600172525.4,-170.890897895402,-154.31262053561,36.3656183466714,-175.764279651311,-148.469600580149,53.295751158484,-57.8092139579632,1.77029996509437,-125.079651807834
1600172525.5,-170.668639887125,-154.119411030743,36.3321794307607,-175.621170047944,-148.269243560156,53.3198128165248,-57.8178225253738,1.76531661582008,-125.117734347206
1600172525.6,-170.449888098777,-153.928070572691,36.3286785851169,-175.478123731333,-148.068887120207,53.3508144259871,-57.8228059940983,1.76181026418067,-125.155305127164
1600172525.7,-170.235110725014,-153.738656310035,36.3492085185851,-175.33512023507,-147.868529653215,53.3856047828083,-57.8299527731353,1.75835474962365,-125.198535180513
1600172525.8,-170.024775959071,-153.551225391916,36.3878970392028,-175.19213909558,-147.668169552249,53.4210370763666,-57.8366792434148,1.75396953796415,-125.239693990536
1600172525.9,-169.819351997021,-153.365834966996,36.4389016992389,-175.049159850707,-147.467805210144,53.4539653171236,-57.8428053524324,1.74947525826569,-125.283447401144
1600172526,-169.619307029264,-153.182542184493,36.4964075382879,-174.906162036879,-147.267435020048,53.4820378285251,-57.8516151662565,1.74807966834224,-125.317730788759
1600172526.1,-169.424973016659,-153.001385373195,36.5561824959663,-174.763138025989,-147.067057142127,53.5063824117396,-57.8564370918713,1.74081426004572,-125.356199975268
1600172526.2,-169.236137061461,-152.8223275935,36.6202233777675,-174.620131531805,-146.866668805871,53.53010902329,-57.8660215831377,1.73608332215525,-125.401744680919
1600172526.3,-169.052450071835,-152.64531309204,36.6920633030156,-174.477199102144,-146.666267008418,53.5566258733463,-57.8689281593776,1.72929161270504,-125.443695136052
1600172526.4,-168.87356295453,-152.470286114735,36.7752130028334,-174.334397281986,-146.465848746511,53.5893416443847,-57.8775649943152,1.726340284828,-125.480668148091
1600172526.5,-168.69912661913,-152.297190907982,36.8731617248868,-174.191782617732,-146.265411017209,53.6316602916765,-57.8831759062744,1.71778659474888,-125.526448748656
1600172526.6,-168.528791973801,-152.125971718255,36.9893797622959,-174.049411657197,-146.064950817414,53.686098940215,-57.8903112041546,1.71338560830567,-125.563053262624
1600172526.7,-168.36220992529,-151.956572791553,37.1273227373751,-173.907340945364,-145.864465144026,53.7516686382661,-57.8956990121076,1.70679983130605,-125.603509046781
1600172526.8,-168.199031381766,-151.788938374271,37.2904371350766,-173.765627027213,-145.663950993947,53.8265086537877,-57.9021116111573,1.7001624630954,-125.648251276264
1600172526.9,-168.03890725281,-151.623012712647,37.4821673044119,-173.624326453397,-145.463405364236,53.9087688676647,-57.9108193013963,1.69178731138645,-125.698404214026
1600172527,-167.881488445173,-151.458740053077,37.7059632394657,-173.483495767479,-145.262825251635,53.9966158265173,-57.9164641051745,1.68548720633692,-125.747550062555
1600172527.1,-167.72647051675,-151.295963475042,37.9640379153043,-173.343166949643,-145.062206739279,54.0876859787311,-57.9245707222518,1.67788021610357,-125.791018258298
1600172527.2,-167.573727614436,-151.1341213964,38.253630542613,-173.203273706703,-144.861542254606,54.1774296958237,-57.9317211572204,1.67604731237415,-125.828622227035
1600172527.3,-167.423178534857,-150.972551071034,38.5707797411634,-173.063725179256,-144.66082331089,54.2607546971979,-57.9385822432126,1.66902844476837,-125.868601889389
1600172527.4,-167.27474207322,-150.810589752428,38.911574310633,-172.924430507902,-144.460041421722,54.3339185881195,-57.9523993999306,1.65737651500996,-125.922854894232
1600172527.5,-167.128337024732,-150.647574694543,39.2721500605348,-172.785298834655,-144.259188100377,54.3985616372709,-57.9566955421684,1.65362239027484,-125.962666996528
1600172527.6,-166.983882187438,-150.482843151024,39.6486868473738,-172.646239298697,-144.058254860606,54.4576611461175,-57.9634807966515,1.64779378701701,-126.004606879376
1600172527.7,-166.841296355125,-150.315732375512,40.0374056578973,-172.507161042043,-143.857233215762,54.5141872721038,-57.9734329458714,1.63316929883429,-126.04581925746
1600172527.8,-166.700498324419,-150.145579621891,40.4345658620653,-172.367973205291,-143.65611467912,54.571104613207,-57.9760814244013,1.62742546892438,-126.089008922563
1600172527.9,-166.561406890528,-149.971722143725,40.8364620271189,-172.228584927623,-143.45489076443,54.631372199697,-57.9862915096647,1.61942807954588,-126.137099614578
1600172528,-166.423940850078,-149.793497194894,41.2394205577005,-172.088905351053,-143.253552984966,54.6963413148365,-57.9954228738767,1.61016513671094,-126.179095073718
1600172528.1,-166.288042120837,-149.610468963262,41.640596945427,-171.948874047769,-143.052093578999,54.7616474669056,-58.0037125739959,1.60831455898433,-126.2206157645
1600172528.2,-166.153745099477,-149.423109215756,42.0403528391947,-171.808552297879,-142.850507682398,54.8241069135371,-58.0164490143578,1.59440666583335,-126.269356098974
1600172528.3,-166.021107299561,-149.232116573744,42.4398107911542,-171.668031798897,-142.648791156109,54.8812404395158,-58.0286037843727,1.58797950121981,-126.305493552846
1600172528.4,-165.89018623465,-149.038189658514,42.8400485197303,-171.52740425401,-142.446939860362,54.9305796653158,-58.0355524042588,1.57471985038801,-126.347225886439
1600172528.5,-165.761039414052,-148.842027091831,43.2420995861261,-171.386761363571,-142.244949655944,54.9696654729061,-58.0477221553682,1.56549108688617,-126.388733819489
1600172528.6,-165.633724352746,-148.644327495061,43.6469535041037,-171.246194825093,-142.042816403243,54.9969195487793,-58.0501326735928,1.55958063502948,-126.431159030814
1600172528.7,-165.508298560041,-148.445789489733,44.0555550487943,-171.105796340346,-141.840535962968,55.014261897362,-58.0570137948844,1.55069908680547,-126.470784045991
1600172528.8,-165.384819550914,-148.247111697292,44.4688031040332,-170.965657608264,-141.638104195586,55.0244829287138,-58.069980029976,1.54065386028492,-126.504456741672
1600172528.9,-165.263344837511,-148.048992739107,44.8875488355598,-170.825870332033,-141.435516961566,55.0303699367424,-58.0800473339508,1.53250709373855,-126.529197879994
1600172529,-165.143931929139,-147.852131236862,45.3125932524163,-170.686526207751,-141.232770121695,55.034708105612,-58.0852744780329,1.52440579956211,-126.565504259168
1600172529.1,-165.026585226246,-147.65703854527,45.7437560618676,-170.547672802236,-141.029854375978,55.0393389835069,-58.0951508879219,1.51479443008058,-126.600650912381
1600172529.2,-164.911096675408,-147.463476979651,46.1770987938316,-170.409181129739,-140.826739783604,55.0423252838986,-58.1061503154795,1.50491055573518,-126.62887060891
1600172529.3,-164.797205112925,-147.271021602165,46.6077323431384,-170.270878076653,-140.623391243773,55.040887509483,-58.1157798024999,1.49505238296738,-126.661675932501
1600172529.4,-164.684649373678,-147.079247474891,47.0307563557784,-170.132590522277,-140.419773655687,55.0326707296233,-58.1158752906685,1.48741540238713,-126.691709069915
1600172529.5,-164.573168296802,-146.887729660227,47.4412683072542,-169.994145353003,-140.215851918387,55.0154288513183,-58.1294655938524,1.47711557338181,-126.724723719927
1600172529.6,-164.462500714343,-146.696043220096,47.8343727505844,-169.855369449551,-140.011590931075,54.9869257658714,-58.1339399280118,1.46750754635722,-126.758573340525
1600172529.7,-164.352385466855,-146.503763216735,48.205190276566,-169.716089696893,-139.806955592872,54.944947432305,-58.1421008224848,1.45731760254879,-126.790679934819
1600172529.8,-164.242561389218,-146.310464712463,48.5488657880764,-169.576132975749,-139.60191080298,54.8873172254817,-58.1579847420057,1.45034185792437,-126.8193515496
1600172529.9,-164.132767317731,-146.115722769202,48.8605757617305,-169.435326172509,-139.396421460599,54.8119147076389,-58.1703856903725,1.43510016584941,-126.85417045503
1600172530,-164.022742088695,-145.91911244935,49.1355344984296,-169.293496169311,-139.190452464852,54.7166969621501,-58.1800714968917,1.43143832304333,-126.879693546248
1600172530.1,-163.912292485131,-145.720333587317,49.3704883846371,-169.150578366213,-138.984031703415,54.6011938247163,-58.1949961371144,1.41680808673327,-126.92246965522
1600172530.2,-163.801497035826,-145.519585007933,49.5681890170265,-169.006942156954,-138.777438968735,54.4713557270224,-58.2044114032766,1.40669837514818,-126.964750240182
1600172530.3,-163.690502183673,-145.317190258583,49.7329193165402,-168.863065407817,-138.571017016569,54.3364554178311,-58.2121249169462,1.39987392047941,-127.002403297023
1600172530.4,-163.579454380073,-145.113472886575,49.8689842052892,-168.719425985083,-138.365108602754,54.2060118752167,-58.225283332365,1.38558522093784,-127.040858915874
1600172530.5,-163.468500069337,-144.908756439613,49.9806935735337,-168.576501756451,-138.160056483128,54.0892950065267,-58.2345638211479,1.37698914835232,-127.073607428045
1600172530.6,-163.357785698611,-144.703364465084,50.0723512860393,-168.43477058962,-137.956203413608,53.9953976029903,-58.2462052490147,1.36590632892377,-127.099520761186
1600172530.7,-163.247457715043,-144.497620510455,50.1482492163748,-168.294710350871,-137.75389215011,53.9323113511424,-58.2538224122944,1.35721234051252,-127.121894183166
1600172530.8,-163.13766256578,-144.291848123032,50.2126666295048,-168.156798907904,-137.553465448233,53.9039406877887,-58.2646124888423,1.3444216517259,-127.139722730228
1600172530.9,-163.028546696551,-144.08637085052,50.2698741266352,-168.021514127001,-137.355266064053,53.9134159104996,-58.2745832141088,1.33111705181007,-127.158314446107
1600172531,-162.920256557339,-143.881512240147,50.3241425478535,-167.889333877277,-137.159636753407,53.9642913456274,-58.2842911703547,1.31977270612255,-127.17463945272
1600172531.1,-162.812888066005,-143.677501598145,50.3789638371214,-167.760496916027,-136.96674212059,54.0581751264714,-58.2869006149369,1.31571939942104,-127.190458661989
1600172531.2,-162.706335054466,-143.474191287556,50.4346726842476,-167.634285631242,-136.776034206994,54.1869528504617,-58.300746508582,1.30168939982302,-127.216150582682
1600172531.3,-162.600440832442,-143.2713394417,50.4908011208772,-167.509743328869,-136.586786923981,54.3397369812568,-58.3090856587924,1.29149715314385,-127.235487307396
1600172531.4,-162.495048711072,-143.068704193421,50.5468652337359,-167.385913320528,-136.398274182752,54.5050078471606,-58.3210182480019,1.28178550344481,-127.24732446762
1600172531.5,-162.390002000079,-142.866043676036,50.6023634003526,-167.261838912167,-136.209769894592,54.6708022372308,-58.3314911122126,1.27180900487535,-127.261060970338
1600172531.6,-162.285144010601,-142.66311602247,50.6567749963877,-167.13656341115,-136.020547970781,54.8259274929386,-58.3466901103903,1.25948873614244,-127.277765544935
1600172531.7,-162.180318053778,-142.459679365882,50.7095597444422,-167.009130124844,-135.829882322524,54.9588072207102,-58.3594771764708,1.24862926453523,-127.288138563698
1600172531.8,-162.075367437911,-142.255491839432,50.7601574998825,-166.878582363451,-135.637046861182,55.0572526851685,-58.3699011195517,1.23725646589129,-127.305223769234
1600172531.9,-161.97013547556,-142.050311576123,50.807988895531,-166.743963432918,-135.441315497957,55.1088106034252,-58.3770757052244,1.22858683853441,-127.320119566499
1600172532,-161.864465476444,-141.843896709194,50.8524564636949,-166.604316643446,-135.241962144053,55.1012826981473,-58.384859322588,1.21820377547682,-127.336455554395
1600172532.1,-161.758222874486,-141.636065182225,50.8931140853118,-166.4590030437,-135.038501160307,55.0271690890031,-58.4013985146693,1.20278590870903,-127.345958209665
1600172532.2,-161.651361576301,-141.426874128717,50.9301776494996,-166.30865438093,-134.831408490565,54.8953489499508,-58.4105582300779,1.19750356219018,-127.352076386053
1600172532.3,-161.543857602779,-141.21644046584,50.9640350689575,-166.154220000455,-134.621400421064,54.7191586962739,-58.421741717767,1.18416360959644,-127.358530323428
1600172532.4,-161.43568697339,-141.004881110919,50.9950802762387,-165.996649249009,-134.409193238119,54.511911432133,-58.4332848410648,1.17373691916451,-127.370360627606
1600172532.5,-161.326825707606,-140.792312981443,51.0237127451323,-165.836891474749,-134.195503227965,54.2863835343372,-58.443572774414,1.16049497162183,-127.377312704476
1600172532.6,-161.217249827733,-140.578852994658,51.0503370652577,-165.675896024409,-133.981046676919,54.0544918645589,-58.4505885922517,1.15047943673386,-127.385506689247
1600172532.7,-161.106935353244,-140.364618067892,51.0753622873081,-165.514612244727,-133.766539871296,53.8271482377504,-58.4593911225752,1.1370513484104,-127.400071468144
1600172532.8,-160.995858303609,-140.149725118472,51.0992014536326,-165.353989482437,-133.552699097331,53.6158323194724,-58.4722783750792,1.12085473045436,-127.417699167063
1600172532.9,-160.883994701136,-139.934291063886,51.1222709421841,-165.194977084277,-133.34024064118,53.4356230872573,-58.4847946256861,1.11258120520163,-127.438332584509
1600172533,-160.771320562459,-139.718432821222,51.1449897186526,-165.038524396983,-133.129880789319,53.2956493192611,-58.4980320676544,1.09999170595207,-127.453230083825
