TimeOfDay,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
12:02:08.200,-27.6834296760167,85.6362607347835,37.7441791351901,-45.5757824350425,48.265637665777,38.015494291001,-35.0254175015441,16.1244420454141,-139.755085912566
12:02:08.300,-27.5727112054858,85.7984149113132,37.7556819689122,-45.4170398667578,48.388462097893,38.1137730837937,-35.0333478440075,16.103528529141,-139.703059973338
12:02:08.400,-27.4616910922349,85.9597918767441,37.758082535666,-45.2581571917722,48.5113365677945,38.2080055665014,-35.0422206354371,16.0814652015683,-139.652876733238
12:02:08.500,-27.3508847006615,86.1203975228054,37.7560875490476,-45.0991409320522,48.6342811424478,38.294830502877,-35.0463752400838,16.0609771572174,-139.597211298863
12:02:08.600,-27.2408073979991,86.2802377412267,37.7544247400139,-44.9399976053098,48.7573158890576,38.3761295445972,-35.0536477601943,16.0392744497578,-139.551021182701
12:02:08.700,-27.1319745458089,86.4393184238164,37.7578336549144,-44.7807337349296,48.8804608744315,38.4550757363237,-35.0589401381219,16.0233737482323,-139.497666864434
12:02:08.800,-27.0249015113245,86.5976454622245,37.7710632406493,-44.6213558386236,49.0037361658536,38.5348243464752,-35.062290365491,15.9994082930006,-139.438022821282
12:02:08.900,-26.9201036603614,86.7552247484186,37.798876086797,-44.4618704369402,49.1271618302902,38.6185142204234,-35.0700986710289,15.9800065575541,-139.38049477285
12:02:09.000,-26.8180963544808,86.9120621738896,37.8460594740041,-44.3022840504276,49.2507579346286,38.7092645888938,-35.0780975104483,15.9601966277489,-139.341303010603
12:02:09.100,-26.7192325513308,87.0681451931123,37.9156360019161,-44.1426059422919,49.3745389363087,38.8100907631889,-35.0826728251825,15.9386775320401,-139.294034466391
12:02:09.200,-26.6232154808763,87.2233875014605,38.0034348639134,-43.982856343534,49.498496849505,38.9236659790926,-35.0911681423828,15.9175089346884,-139.24974051642
12:02:09.300,-26.5295859252069,87.3776843517351,38.1034686710419,-43.8230582249762,49.6226180777542,39.0517874827777,-35.104470465083,15.8926136719339,-139.207266276187
12:02:09.400,-26.4378846664127,87.5309309971334,38.2097204571864,-43.6632345659498,49.7468890241169,39.1932182685605,-35.117692592697,15.8707781071692,-139.165541848906
12:02:09.500,-26.347652482329,87.6830226909326,38.3161318955346,-43.5034083372772,49.8712960918122,39.3460021463278,-35.1306636877101,15.8462111781369,-139.117187639142
12:02:09.600,-26.2584301564639,87.8338546860127,38.4165953008519,-43.343602514035,49.9958256840593,39.5082389532454,-35.1442366954161,15.8239879067045,-139.073954551396
12:02:09.700,-26.1697584694891,87.9833222356505,38.5049490257405,-43.1838400713002,50.120464203998,39.6780968171185,-35.1591405643316,15.8001885641049,-139.029146142257
12:02:09.800,-26.0811782006582,88.1313205928851,38.5749765634075,-43.0241439827313,50.2451980550064,39.8538206511744,-35.1699470443553,15.775216847391,-138.990365441488
12:02:09.900,-25.9922301320611,88.2777450106756,38.6204091525987,-42.864537221987,50.3700136402243,40.0337453331603,-35.1799264471414,15.7529266432306,-138.965049993226
12:02:10.000,-25.9024550443694,88.4224907422993,38.6349317985928,-42.705042764144,50.4948973626326,40.2162889468547,-35.1906534524875,15.7291114253497,-138.943462656743
12:02:10.100,-25.8115317076922,88.565493305311,38.6144518718359,-42.5456793228074,50.6198388448656,40.3998588767655,-35.1999012406782,15.707090294609,-138.909797023796
12:02:10.200,-25.719690832869,88.7068492687421,38.5639092917724,-42.3864485742032,50.7448405849148,40.5828015321243,-35.2091248186034,15.6852483044301,-138.883870837587
12:02:10.300,-25.6273011102501,88.8466954636795,38.4905378397763,-42.2273479316677,50.8699082995518,40.7634192103499,-35.2159198865258,15.6649107404976,-138.853849711156
12:02:10.400,-25.5347312287673,88.985168721051,38.4016001878804,-42.0683748142096,50.9950477058654,40.9399770496412,-35.2228502069001,15.6443495247902,-138.817490786736
12:02:10.500,-25.4423498801888,89.1224058713084,38.304381841461,-41.9095266337471,51.1202645207859,41.1110836192761,-35.2302780431244,15.6201958524631,-138.782670611015
12:02:10.600,-25.3505257520283,89.2585437457765,38.2061927335598,-41.7508008092887,51.2455644612436,41.2768447439809,-35.2381684880007,15.6002907354285,-138.754301717311
12:02:10.700,-25.2596275374722,89.3937191749071,38.1143767839524,-41.5921947541708,51.3709532442479,41.4377429870626,-35.2472868706774,15.5755238319588,-138.734049315179
12:02:10.800,-25.1700239240343,89.5280689897075,38.0363298275578,-41.4337058859839,51.4964365866499,41.5942604369488,-35.2518344624454,15.5514530702819,-138.714075997337
12:02:10.900,-25.0820836034826,89.6617300210264,37.9795262424905,-41.2753316180643,51.6220202055383,41.7468785156804,-35.2628098272228,15.5262093533353,-138.690623989132
12:02:11.000,-24.9961752661673,89.7948390997123,37.9515551612069,-41.1170693680024,51.7477098175261,41.8960781775225,-35.2724809617992,15.5023518466187,-138.675603643807
12:02:11.100,-24.9125676712776,89.9275494725656,37.9585886785582,-40.9589147310958,51.8735087173614,42.0422535185407,-35.282479902122,15.4782422803392,-138.656897831388
12:02:11.200,-24.8311298306698,90.0600800573385,38.0006389979686,-40.8008560304858,51.9994105072551,42.1856688200074,-35.2979310149315,15.4522025553594,-138.637376268555
12:02:11.300,-24.7516308023494,90.1926661913071,38.0761919779856,-40.6428797684392,52.125406366839,42.3273625438175,-35.3105529542951,15.4268251130659,-138.61212927938
12:02:11.400,-24.6738396457399,90.3255432114301,38.1837301614858,-40.4849724472222,52.2514874755863,42.468586768853,-35.3209868044118,15.4048658079352,-138.586230802567
12:02:11.500,-24.5975254216832,90.4589464550629,38.3216904737621,-40.3271205719377,52.3776450128907,42.6105914851491,-35.3361679923315,15.3786789871458,-138.568392353279
12:02:11.600,-24.5224571910209,90.5931112592435,38.4884243094984,-40.1693106448522,52.5038701582256,42.7546240629645,-35.3458268501818,15.354350210671,-138.560387101141
12:02:11.700,-24.4484040117585,90.7282729612482,38.6821601654586,-40.0115291682321,52.6301540909845,42.9019288939469,-35.3628129749384,15.3290983216688,-138.552444725821
12:02:11.800,-24.3751349433197,90.8646668981147,38.900969797819,-39.853762645762,52.7564879906408,43.0531728733437,-35.3728808745266,15.3030827967567,-138.538608264218
12:02:11.900,-24.3024190479642,91.0025284069607,39.1427385415129,-39.6959975782903,52.8828630366676,43.2067279847762,-35.3862152440625,15.2797731179069,-138.528344921322
12:02:12.000,-24.2300253836976,91.1420928253003,39.4051409776995,-39.5382204723378,53.009270408538,43.3603996827836,-35.4021046985334,15.2543745322276,-138.521033743732
12:02:12.100,-24.1577793010797,91.2834685884188,39.6853185416977,-39.3804268622225,53.1357063103653,43.5122841516434,-35.4116309260488,15.2297341041501,-138.506606768178
12:02:12.200,-24.08573130387,91.4262565573758,39.9790498696959,-39.2226484274849,53.2621870441089,43.6616161619311,-35.4225529309587,15.2051016014885,-138.487611457395
12:02:12.300,-24.0139881784556,91.5699307060843,40.2818482759592,-39.0649258797174,53.3887339359712,43.8079257348202,-35.4338679045541,15.1818395951591,-138.476900659642
12:02:12.400,-23.9426567098055,91.7139650091719,40.5893278701081,-38.9072999290938,53.5153683119962,43.9506215841282,-35.4455726659762,15.1579569051498,-138.473780610414
12:02:12.500,-23.8718436871429,91.8578334407897,40.8972325967711,-38.7498112857883,53.6421114982275,44.0885757268824,-35.4549109916538,15.1334050377337,-138.46823781418
12:02:12.600,-23.8016558940186,92.0010099754067,41.2014535450908,-38.592500662811,53.7689848208677,44.2205082345504,-35.4621358584402,15.1118629862694,-138.456836055108
12:02:12.700,-23.732200121074,92.1429685870945,41.498035122013,-38.4354087703359,53.8960096058812,44.3451204995547,-35.4705833677406,15.0847297149729,-138.459832220765
12:02:12.800,-23.6635831504418,92.2831832504808,41.7831699470626,-38.2785763199553,54.0232071794704,44.4610976708104,-35.4797745613158,15.0595721865958,-138.459097062359
12:02:12.900,-23.5959117727634,92.4211279396375,42.0531834538717,-38.122044021843,54.1505988676793,44.5671120346574,-35.4886070921176,15.0341176611615,-138.452245743424
12:02:13.000,-23.5292927730077,92.5562766289538,42.3045081533104,-37.9658525890094,54.278205996631,44.6629826351027,-35.4970694605535,15.0078924769745,-138.446753435985
12:02:13.100,-23.4637730755816,92.6882848759639,42.5351925418754,-37.8100304194492,54.406043200946,44.7527711716526,-35.5094220039887,14.9822744341426,-138.434488162305
12:02:13.200,-23.39916014279,92.8175346292062,42.7494449250901,-37.6545566624399,54.5340983467737,44.8401764964628,-35.5184225317966,14.9567795654451,-138.439264497276
12:02:13.300,-23.3352015621943,92.9445894490205,42.952915086416,-37.4993981536618,54.6623526078084,44.9285260330947,-35.5336421126707,14.929866477408,-138.447692815785
12:02:13.400,-23.2716449241923,93.0700128961436,43.1511719138117,-37.3445217302131,54.7907871576649,45.0211581634543,-35.5418112251902,14.9030044561053,-138.446756114122
12:02:13.500,-23.2082378177637,93.1943685309949,43.3497264767555,-37.1898942249378,54.9193831697994,45.121424270965,-35.5541437361623,14.8731400255848,-138.447884379705
12:02:13.600,-23.1447278333064,93.3182199140729,43.5540395562754,-37.0354824763522,55.0481218181442,45.2326936192552,-35.5703668986245,14.8475967786613,-138.452893256075
12:02:13.700,-23.0808625583817,93.4421306061146,43.7695130730325,-36.8812533173004,55.1769842760761,45.3570862133419,-35.5886929606039,14.8245771905586,-138.458524535189
12:02:13.800,-23.0163895833875,93.5666641673805,44.0014652744598,-36.7271735848805,55.3059517173686,45.491640169224,-35.6012006712495,14.7976304265494,-138.458243957029
12:02:13.900,-22.9510564987217,93.6923841587661,44.2550895425277,-36.5732101133547,55.4350053156367,45.6321015152229,-35.6156688901087,14.7733495218437,-138.461971688987
12:02:14.000,-22.8846108919456,93.8198541404527,44.5353969986365,-36.4193297384031,55.5641262444951,45.77418703443,-35.6290776872079,14.7497984491122,-138.481953337208
12:02:14.100,-22.8169555476119,93.9495025248291,44.8461845439086,-36.2655130487023,55.6933023952575,45.9139964172081,-35.639121525434,14.722789959038,-138.502745655482
12:02:14.200,-22.7486139673312,94.0812171755053,45.1872288473655,-36.1117956193881,55.8225485289204,46.049263723568,-35.6525119237525,14.698863253794,-138.516949715282
12:02:14.300,-22.680264825597,94.2147508300498,45.5574164756603,-35.9582267842653,55.9518861227502,46.178118733363,-35.6647119419481,14.6712222861822,-138.517472022524
12:02:14.400,-22.6125867926482,94.3498562262692,45.955792290316,-35.8048558672118,56.0813366541722,46.2994207211057,-35.6755423330126,14.6452820647467,-138.535188174131
12:02:14.500,-22.546258538724,94.4862861018907,46.3816121922854,-35.6517321991961,56.2109216005321,46.4150103994949,-35.6875850241902,14.6192139088787,-138.545938695653
12:02:14.600,-22.4819587368997,94.6237931945622,46.8343911842839,-35.4989051083504,56.3406624393345,46.5274926707199,-35.6970636451796,14.5934198384487,-138.546446692943
12:02:14.700,-22.4203660588326,94.7621302420108,47.3139480047803,-35.346423922807,56.470580648084,46.6394910864415,-35.7110201981168,14.5645313776503,-138.555067158437
12:02:14.800,-22.3621591761798,94.9010499819638,47.8204479263666,-35.1943379706981,56.6006977041264,46.7536463480234,-35.720127437151,14.5394490547131,-138.554176887028
12:02:14.900,-22.3080167591804,95.0403051519897,48.3544455428607,-35.0426965801561,56.7310350848867,46.8726167450938,-35.7264243765925,14.5114648365556,-138.570405209049
12:02:15.000,-22.2586174809098,95.1796484900537,48.9169298304737,-34.8915490793131,56.8616142677903,46.9987472708773,-35.7358580869156,14.4850135676158,-138.59644350036
12:02:15.100,-22.2143781374247,95.3188612043829,49.5075046313975,-34.7409343787399,56.9924500830549,47.1327135040762,-35.7466638819839,14.4554933828527,-138.617093299944
12:02:15.200,-22.1746679741637,95.4578383924276,50.1185649349588,-34.590849717343,57.1235307711951,47.2734593398692,-35.7602776948785,14.4307803460781,-138.639300460859
12:02:15.300,-22.1385943297661,95.5965036254717,50.7404264924583,-34.4412819107951,57.2548379242482,47.4195659739767,-35.7755493465426,14.4033199910078,-138.667454144478
12:02:15.400,-22.1052645442895,95.7347804749581,51.3630670667939,-34.292217777605,57.3863531346483,47.5695970347037,-35.7897046783522,14.3785165305565,-138.68626419618
12:02:15.500,-22.0737859577913,95.8725925119327,51.9760817952564,-34.1436441362814,57.5180579949883,47.7220970241722,-35.8031102633937,14.3495805864842,-138.71014370551
12:02:15.600,-22.043265910329,96.009863307997,52.5686614143755,-33.9955478039151,57.6499340973846,47.8755908522077,-35.8206930395918,14.3243643051348,-138.728037039908
12:02:15.700,-22.0128117419601,96.1465164342763,53.1295919763017,-33.847915600433,57.7819630343509,48.0286473143585,-35.8371474262558,14.2982522836671,-138.762146445978
12:02:15.800,-21.9815307941601,96.2824754622929,53.6472751710321,-33.7007343415076,57.9141263981624,48.1800776112354,-35.8528536714715,14.2691691910756,-138.792937853113
12:02:15.900,-21.9485304055685,96.4176639630926,54.1097684909101,-33.553990847066,58.0464057811738,48.3287604615607,-35.8679094969576,14.2457212165418,-138.816070679043
12:02:16.000,-21.9129179176608,96.5520055080389,54.5048445250291,-33.4076719341988,58.1787827758987,48.4735813541397,-35.8866557031917,14.2151850826011,-138.839350538498
12:02:16.100,-21.8740670812654,96.685440685289,54.8237743332556,-33.2617671030931,58.3112465657507,48.613634548377,-35.901029123092,14.1884500375907,-138.876327223453
12:02:16.200,-21.8324171938613,96.817978142476,55.0726306319485,-33.1162765820674,58.4438166962361,48.748824919013,-35.9123748005568,14.1619578084312,-138.899635709885
12:02:16.300,-21.7886739055553,96.9496435404544,55.2613745602162,-32.9712032797003,58.5765203017771,48.8792595838818,-35.9248501126713,14.1339379996881,-138.923083576048
12:02:16.400,-21.7435428692903,97.0804625402377,55.4001390255328,-32.8265501045705,58.7093845176688,49.0054279925857,-35.935782104032,14.1085011232456,-138.933636494545
12:02:16.500,-21.6977297351731,97.2104608025217,55.4991930775543,-32.6823199666747,58.8424364785714,49.1293507633043,-35.946085557364,14.0824935920972,-138.958146451811
12:02:16.600,-21.6519401547285,97.3396639880024,55.5689127946178,-32.5385157760096,58.9757033193037,49.2534381547055,-35.9574933757392,14.0576410519215,-138.999990887185
12:02:16.700,-21.6068797823177,97.4680977578517,55.6197569655028,-32.395140441154,59.1092121747642,49.3801078226737,-35.9688555559488,14.0276345841276,-139.038833422662
12:02:16.800,-21.563254265211,97.595787772607,55.662246263067,-32.2521968706864,59.2429901797717,49.5117850531195,-35.9801487825655,14.0010754879684,-139.080497029963
12:02:16.900,-21.5217692577697,97.7227596932815,55.7069457144814,-32.1096879746037,59.3770644693833,49.6509038265747,-35.9902113854491,13.9740507749992,-139.112330759981
12:02:17.000,-21.4831304101004,97.8490391806505,55.7644495103902,-31.9676166614844,59.5114621781005,49.7991136865968,-36.0062455200806,13.9465451876894,-139.147679736445
12:02:17.100,-21.4477629490253,97.9746223559526,55.8423499542658,-31.8259866992922,59.6462015559952,49.9547455327647,-36.0198797894583,13.9196262986566,-139.185265079783
12:02:17.200,-21.4149703557581,98.0993871777545,55.9361686048936,-31.6848052906945,59.7812653112945,50.1147574624704,-36.0304200728484,13.8919093889402,-139.215972386916
12:02:17.300,-21.3837756669557,98.2231820633399,56.0384092839261,-31.5440804920712,59.9166272668435,50.2759688421259,-36.0454693948037,13.864691277218,-139.240568781806
12:02:17.400,-21.3532019235298,98.3458554295956,56.1415839999654,-31.4038203626386,60.0522612453284,50.4352043902935,-36.0616985956511,13.8326513518484,-139.273373550513
12:02:17.500,-21.3222721607192,98.467255693964,56.2382146018298,-31.264032964449,60.188141069515,50.5892923115045,-36.074849224134,13.8052329612591,-139.308961729412
12:02:17.600,-21.2900094180174,98.5872312732524,56.3208272291271,-31.1247263553006,60.3242405621689,50.7359570615696,-36.0915611043859,13.7764459979211,-139.342247951727
12:02:17.700,-21.2554367320815,98.7056305847445,56.3819390313011,-30.9859085958275,60.4605335459765,50.8764926054104,-36.1054593382651,13.7473565697757,-139.372625821355
12:02:17.800,-21.2175771409868,98.8223020454858,56.4140371539511,-30.8475877438279,60.5969938437034,51.0130599201689,-36.1227708239171,13.7186843829131,-139.414631371468
12:02:17.900,-21.1754536828084,98.9370940727601,56.4095497632115,-30.709771858518,60.7335952781948,51.1477916005919,-36.1397164526369,13.6930363413198,-139.447356433726
